Price,Close,High,Low,Open,Volume
2004-09-24,19.72983169555664,20.06848451249658,19.56220038923394,19.98551527580234,39204829
2004-09-27,19.3065185546875,19.64686192611989,19.22354705103006,19.474149856464724,29651993
2004-09-28,19.3065185546875,19.3065185546875,19.3065185546875,19.3065185546875,0
2004-09-29,19.474149703979492,19.902545343592866,19.306518403514843,19.306518403514843,33862678
2004-09-30,19.81279945373535,19.902544553895407,19.72983022323263,19.81279945373535,24791168
2004-10-01,20.0684814453125,20.0684814453125,19.64685945611729,19.90254299728537,28128848
2004-10-04,20.574769973754883,20.574769973754883,20.241197903138165,20.241197903138165,64000733
2004-10-05,20.574769973754883,20.747482059324916,20.490105629407577,20.574769973754883,45169239
2004-10-06,20.913421630859375,21.16910297181289,20.57477104350222,20.662818789302825,69516751
2004-10-07,21.08612823486328,21.086128234863278,20.83044696048575,21.00315901006372,23357866
2004-10-08,21.169097900390625,21.169097900390625,20.830447394163038,21.00315944733677,40112354
2004-10-11,21.003164291381836,21.003164291381836,20.490106511712373,20.830452198374815,32649157
2004-10-12,20.574769973754883,21.00316338698475,20.574769973754883,20.83045130141472,24205665
2004-10-13,20.407133102416992,20.662814388920253,20.3241638736826,20.57476666187042,25453081
2004-10-14,20.151453018188477,20.24119585257719,19.985514550819484,20.151453018188477,28805990
2004-10-15,19.98551368713379,20.06848291723272,19.812799357311565,19.98551368713379,23581423
2004-10-18,19.72983169555664,20.151453749190818,19.72983169555664,19.98551527580234,15706146
2004-10-19,20.32416534423828,20.49010381371355,19.902545569759926,19.902545569759926,34743107
2004-10-20,20.32416534423828,20.49010381371355,20.06848403923519,20.32416534423828,28387097
2004-10-21,20.407133102416992,20.662814388920253,20.15145181591373,20.490102331151384,43005804
2004-10-22,20.574769973754883,20.747482059324916,20.490105629407577,20.490105629407577,45600334
2004-10-25,20.574769973754883,20.574769973754883,20.574769973754883,20.574769973754883,0
2004-10-26,20.0684814453125,20.57476549119677,20.0684814453125,20.49010116529501,36761904
2004-10-27,19.902542114257812,20.241192595201653,19.812797025098636,20.151449775255077,23888744
2004-10-28,20.0684814453125,20.49010116529501,20.0684814453125,20.32416271726788,38419423
2004-10-29,20.830446243286133,20.913415465229036,20.24119298809431,20.32416221003721,69508319
2004-11-01,20.747478485107422,21.003159768720433,20.66281415534544,20.83044771290392,42288777
2004-11-02,21.003164291381836,21.169102782706762,20.747482952712353,20.830452198374815,49014023
2004-11-03,21.763431549072266,21.763431549072266,21.086128280053806,21.169097505031182,112337719
2004-11-04,21.59241485595703,21.76343409320201,21.50775278838756,21.76343409320201,52923139
2004-11-05,22.103776931762695,22.352686898993575,21.848095633123144,21.93106713500873,121658215
2004-11-08,22.186752319335938,22.35269081374295,22.014040223121018,22.35269081374295,44848604
2004-11-09,22.103776931762695,22.269717666320926,21.848095633123144,22.18674843364828,30683834
2004-11-10,22.103776931762695,22.18674843364828,21.93106713500873,22.18674843364828,35354143
2004-11-11,21.67538070678711,22.014033462622287,21.67538070678711,21.763430695609774,19862423
2004-11-12,21.763431549072266,21.848093606744797,21.592412331819308,21.675381556796683,41689222
2004-11-15,21.93107032775879,22.18675166362072,21.848098813794117,21.848098813794117,40015153
2004-11-16,22.103776931762695,22.18674843364828,21.93106713500873,22.014036367681378,36059362
2004-11-17,22.44243049621582,22.60836896720957,22.10377768416313,22.10377768416313,66577504
2004-11-18,22.608367919921875,22.86405148463366,22.525398688268385,22.693032253619652,63910502
2004-11-19,22.608367919921875,22.693032253619652,22.442429456614896,22.608367919921875,37499261
2004-11-22,21.59241485595703,22.44243027428979,21.424783553711144,22.44243027428979,71535765
2004-11-23,21.50775146484375,21.76343275392409,21.1690986769799,21.592413527203288,52886624
2004-11-24,21.67538070678711,21.848092749962248,21.507749430710938,21.507749430710938,49623000
2004-11-25,21.59241485595703,21.76343409320201,21.592414855957028,21.76343409320201,32209783
2004-11-26,21.424781799316406,22.01403509669084,21.25206747410831,21.67538231571798,49650266
2004-11-29,21.50775146484375,21.592413527203288,21.25206790655056,21.424782235273092,23953951
2004-11-30,22.0140380859375,22.0140380859375,21.169101120740116,21.25207035988874,102991150
2004-12-01,21.93107032775879,21.93107032775879,21.50775540008217,21.7634367359441,50246402
2004-12-02,22.103776931762695,22.18674843364828,21.93106713500873,22.103776931762695,55089497
2004-12-03,22.352685928344727,22.352685928344727,22.014035411738178,22.103775971922577,45772462
2004-12-06,22.352685928344727,22.44242875774197,22.014035411738178,22.186747470205187,51164112
2004-12-07,22.525400161743164,22.52540016174316,22.01403753729518,22.186749612438337,48580301
2004-12-08,22.352685928344727,22.525397986811736,22.186747470205187,22.352685928344727,36685648
2004-12-09,22.693031311035156,22.693031311035153,22.352685695975204,22.352685695975204,104820751
2004-12-10,22.781084060668945,22.781084060668945,22.52540271941335,22.693036314764313,64785745
2004-12-13,22.781084060668945,22.864055576383922,22.269721378157758,22.608371965915012,71434419
2004-12-14,22.693031311035156,22.781079037525586,22.608366980854022,22.781079037525586,29947172
2004-12-15,23.031686782836914,23.031686782836914,22.78108394228655,22.78108394228655,85157950
2004-12-16,23.204395294189453,23.370333760711397,22.864051927611754,23.03168322699787,69169282
2004-12-17,23.287368774414062,23.370338022806298,23.114656675724632,23.204399526021824,33608245
2004-12-20,23.453304290771484,23.453304290771484,22.94871304224427,22.94871304224427,59930256
2004-12-21,23.453304290771484,23.543044851768343,23.28736356191677,23.3703327917377,38175237
2004-12-22,23.626020431518555,23.708989675670036,23.453308341656857,23.453308341656857,88068965
2004-12-23,23.708986282348633,23.708986282348633,23.453304984929545,23.62601705007203,26253688
2004-12-24,23.543046951293945,23.70898769494695,23.453306382294187,23.543046951293945,15440340
2004-12-27,23.370338439941406,23.453309959027965,23.287369190068258,23.370338439941406,14513556
2004-12-28,23.708986282348633,23.708986282348633,23.370333483440014,23.370333483440014,39424816
2004-12-29,24.470949172973633,24.72663044423943,23.70898385718902,23.70898385718902,75767248
2004-12-30,24.470949172973633,24.643661220449633,24.387979949183837,24.553918396763425,31780140
2004-12-31,24.89426612854004,24.89426612854004,24.470951271509154,24.470951271509154,69641803
2005-01-03,24.643667221069336,24.98231779858479,24.55392437553116,24.89427005534299,25775718
2005-01-04,23.370338439941406,24.30501836625354,23.114657088296106,24.30501836625354,71065089
2005-01-05,22.864051818847656,23.114652350302638,22.693032585333782,22.781080316768428,42000052
2005-01-06,23.370338439941406,23.370338439941406,22.864056505473545,22.864056505473545,25777731
2005-01-07,23.204395294189453,23.45330526318532,23.204395294189453,23.370333760711397,12737810
2005-01-10,23.543046951293945,23.543046951293945,23.204396401421214,23.287365638641184,24415539
2005-01-11,23.543046951293945,23.62601845772698,23.287365638641184,23.370334875861154,31048909
2005-01-12,23.370338439941406,23.543050541713562,23.287369190068258,23.543050541713562,23770984
2005-01-13,22.948713302612305,23.370333056889283,22.86405123903685,23.20439459536475,27648932
2005-01-14,23.114654541015625,23.28736662375457,22.69303473608736,22.69303473608736,27290541
2005-01-17,23.543046951293945,23.62601845772698,23.287365638641184,23.287365638641184,56009125
2005-01-18,23.204395294189453,23.45330526318532,23.204395294189453,23.45330526318532,18312673
2005-01-19,23.708986282348633,23.708986282348633,23.370333483440014,23.370333483440014,36584681
2005-01-20,23.114654541015625,23.543047947223283,23.114654541015625,23.28736662375457,37036731
2005-01-21,23.031686782836914,23.370337368834363,23.031686782836914,23.031686782836914,19861274
2005-01-24,22.864051818847656,23.204395183806344,22.864051818847656,23.03168311743635,20388849
2005-01-25,22.781084060668945,23.03168690252157,22.781084060668945,22.864055576383922,25907765
2005-01-26,23.287368774414062,23.370338022806298,22.86405609737502,22.948718178940155,37849273
2005-01-27,23.204395294189453,23.370333760711397,23.03168322699787,23.370333760711397,25013214
2005-01-28,23.204395294189453,23.54304582790298,23.03168322699787,23.204395294189453,53499978
2005-01-31,23.708986282348633,23.708986282348633,23.28736425116341,23.370333483440014,49227779
2005-02-01,23.708986282348633,23.881698347491117,23.543045548582498,23.793648347469325,44354991
2005-02-02,24.049333572387695,24.30501718077543,23.708990154266395,23.793652233213262,93349576
2005-02-03,24.132299423217773,24.30501376148127,24.049330189063785,24.132299423217773,64160418
2005-02-04,24.132299423217773,24.132299423217773,24.132299423217773,24.132299423217773,0
2005-02-07,24.132299423217773,24.132299423217773,24.132299423217773,24.132299423217773,0
2005-02-08,24.132299423217773,24.132299423217773,24.132299423217773,24.132299423217773,0
2005-02-09,24.132299423217773,24.132299423217773,24.132299423217773,24.132299423217773,0
2005-02-10,24.132299423217773,24.132299423217773,24.132299423217773,24.132299423217773,0
2005-02-11,24.132299423217773,24.132299423217773,24.132299423217773,24.132299423217773,0
2005-02-14,24.470949172973633,24.643661220449633,24.387979949183837,24.387979949183837,74049103
2005-02-15,24.726634979248047,24.809604218254883,24.470953661088803,24.553922900095642,58359265
2005-02-16,24.643667221069336,24.80960570905419,24.55392437553116,24.726636465061762,39863134
2005-02-17,23.966360092163086,24.64366341171133,23.88169802817439,24.47095134887814,37664300
2005-02-18,24.643667221069336,24.643667221069336,23.96636379682518,23.96636379682518,48321283
2005-02-21,24.215267181396484,24.72662970871701,24.215267181396484,24.72662970871701,31421405
2005-02-22,24.049333572387695,24.387986426601753,24.049333572387695,24.215274333253635,34189598
2005-02-23,24.387983322143555,24.470952557408342,23.96636127577338,24.049330511038168,43983346
2005-02-24,24.470949172973633,24.553918396763425,24.215267901707833,24.387979949183837,32765958
2005-02-25,24.470949172973633,24.809599668029225,24.387979949183837,24.553918396763425,46929619
2005-02-28,24.470949172973633,24.47094917297363,24.47094917297363,24.47094917297363,0
2005-03-01,24.726634979248047,24.726634979248043,24.387984422081967,24.470953661088803,35859259
2005-03-02,24.89426612854004,24.89426612854004,24.553920502414076,24.72663256470121,67823373
2005-03-03,24.553924560546875,24.894270242923234,24.553924560546875,24.894270242923234,34607462
2005-03-04,24.809602737426758,24.89426707357469,24.470952200473953,24.553921434528544,49262769
2005-03-07,25.149946212768555,25.571565947503096,24.80960060300308,24.80960060300308,90162079
2005-03-08,24.553924560546875,25.315890067608052,24.553924560546875,25.232920822990447,49081840
2005-03-09,24.643667221069336,25.06698214487359,24.55392437553116,24.55392437553116,32670489
2005-03-10,24.643667221069336,24.98231779858479,24.643667221069336,24.726636465061762,41837205
2005-03-11,24.643667221069336,24.89427005534299,24.643667221069336,24.80960570905419,26248987
2005-03-14,24.387983322143555,24.809603099300716,24.305014086878767,24.553921792673126,37719726
2005-03-15,23.966360092163086,24.47095134887814,23.966360092163082,24.387982117710898,40220558
2005-03-16,24.215267181396484,24.38797922373497,23.966357248218518,24.049326469540297,38885234
2005-03-17,23.881698608398438,24.0493299076271,23.708986541369075,24.0493299076271,46906710
2005-03-18,23.370338439941406,23.70899131067327,23.287369190068258,23.543050541713562,83309244
2005-03-21,23.966360092163086,24.049329323330326,23.287363939793387,23.370333170960627,39723277
2005-03-22,23.543046951293945,23.96636184054466,23.453306382294187,23.96636184054466,31780199
2005-03-23,23.543046951293945,23.70898769494695,23.287365638641184,23.62601845772698,50911786
2005-03-24,23.370338439941406,23.70899131067327,23.370338439941406,23.626022060800118,25709707
2005-03-25,23.626020431518555,23.62602043151856,23.370336828292125,23.370336828292125,18786634
2005-03-28,23.453304290771484,23.793647643237968,23.453304290771484,23.708985580623057,22177864
2005-03-29,22.864051818847656,23.453305151618153,22.864051818847656,23.453305151618153,47174486
2005-03-30,23.204395294189453,23.287364527450425,22.78108042513783,22.864051927611754,35748508
2005-03-31,23.708986282348633,23.793648347469325,23.370333483440014,23.453304984929545,56896569
2005-04-01,23.626020431518555,23.881701765531737,23.370336828292125,23.708989675670036,37400550
2005-04-04,23.287368774414062,23.626021639101335,23.287368774414062,23.370338022806298,25981766
2005-04-05,23.287368774414062,23.287368774414062,23.287368774414062,23.287368774414062,0
2005-04-06,23.453304290771484,23.626016350802132,23.28736356191677,23.28736356191677,25566154
2005-04-07,23.287368774414062,23.626021639101335,23.287368774414062,23.543050121495728,32405621
2005-04-08,23.626020431518555,23.62602043151856,23.370336828292125,23.543048918153822,26485739
2005-04-11,23.881698608398438,24.0493299076271,23.708986541369075,23.7936486074147,67282972
2005-04-12,24.387983322143555,24.470952557408342,23.88169920760354,23.88169920760354,54332667
2005-04-13,24.132299423217773,24.38798299563526,24.132299423217773,24.38798299563526,23963102
2005-04-14,24.132299423217773,24.38798299563526,24.049330189063785,24.049330189063785,29241651
2005-04-15,24.132299423217773,24.726633532993755,24.049330189063785,24.21527092658474,100393497
2005-04-18,23.79364776611328,24.305012617670084,23.70898570306116,23.966359827035852,55440289
2005-04-19,23.708986282348633,24.132298877165017,23.708986282348633,24.049329644888413,57626198
2005-04-20,23.708986282348633,24.049329644888413,23.453304984929545,24.049329644888413,61485996
2005-04-21,23.708986282348633,23.881698347491117,23.370333483440014,23.370333483440014,55368010
2005-04-22,24.643667221069336,24.98231779858479,24.13230228481003,24.13230228481003,122946643
2005-04-25,24.470949172973633,24.72663044423943,24.387979949183837,24.643661220449633,46636628
2005-04-26,24.809602737426758,24.982314806270374,24.470952200473953,24.726633503372163,65962069
2005-04-27,24.98231315612793,25.405628001267694,24.894265429248012,25.066977486683577,76657450
2005-04-28,25.23291778564453,25.23291778564453,24.643664440345173,24.982314979648223,56588504
2005-04-29,25.149946212768555,25.23291543968513,24.89426493186716,25.066976985851984,36539092
2005-05-02,25.149946212768555,25.149946212768555,25.149946212768555,25.149946212768555,0
2005-05-03,24.305015563964844,25.06698103143929,24.13230121289268,24.72663536674506,84150213
2005-05-04,23.881698608398438,24.21527064320614,23.708986541369075,24.132299140810144,90187746
2005-05-05,24.470949172973633,24.72663044423943,23.96635796112575,23.96635796112575,66940823
2005-05-06,24.726634979248047,24.726634979248043,24.387984422081967,24.726634979248043,47105875
2005-05-09,24.98231315612793,24.98231315612793,24.553919812682523,24.726631870118087,38043969
2005-05-10,24.89426612854004,25.06697819082717,24.80960179560613,25.06697819082717,31023573
2005-05-11,25.066980361938477,25.066980361938477,24.55392262908822,24.809603944425444,42176885
2005-05-12,25.23291778564453,25.23291778564453,24.982314979648223,25.14994855101413,72889965
2005-05-13,25.74428367614746,25.911914984889552,25.14994953959696,25.14994953959696,103141616
2005-05-16,26.423274993896484,26.423274993896484,25.74428112304561,25.911912415163435,94544211
2005-05-17,26.16759490966797,26.423276210809792,25.994882842010785,26.423276210809792,49274250
2005-05-18,25.74428367614746,26.167596299612406,25.74428367614746,26.167596299612406,43849029
2005-05-19,26.423274993896484,26.589215722436396,26.16759370452996,26.16759370452996,63914556
2005-05-20,26.16759490966797,26.589216946992035,26.16759490966797,26.506247713507396,37264206
2005-05-23,25.571571350097656,26.082936289151075,25.571571350097656,26.082936289151075,42611731
2005-05-24,25.994882583618164,26.167594649558566,25.488598484973252,25.571567717633165,42043692
2005-05-25,25.994882583618164,26.333535384091334,25.911913350958248,26.08293258404674,55540918
2005-05-26,26.672183990478516,26.927865270626874,25.9948807076246,26.25056198777296,90467214
2005-05-27,27.351179122924805,27.3511791229248,27.012528628277014,27.012528628277014,58324868
2005-05-30,27.523895263671875,27.52389526367187,27.095501881733334,27.26821395468788,50368785
2005-05-31,27.857465744018555,27.945515743073596,27.351181653271436,27.68983217924888,78017868
2005-06-01,27.523895263671875,28.028486549957233,27.52389526367187,27.85746730992334,61445041
2005-06-02,27.68983268737793,27.857466255223805,27.68983268737793,27.772804189479057,36461406
2005-06-03,27.68983268737793,27.945516255894628,27.606863454489748,27.772804189479057,30239484
2005-06-06,27.77280616760254,27.772806167602543,27.523896181996385,27.689834659591753,49481165
2005-06-07,28.285858154296875,28.285858154296875,27.772802749435172,27.772802749435172,81685665
2005-06-08,28.285858154296875,28.451796611469188,28.113146096836577,28.19611532542273,58040137
2005-06-09,27.945512771606445,28.36882531676389,27.857462781913824,28.28585609422043,61254826
2005-06-10,28.028484344482422,28.19611563627158,28.02848434448242,28.113146406770724,40381357
2005-06-13,29.130796432495117,29.296734897759436,27.945516169661417,28.196116700409235,77638059
2005-06-14,28.45179557800293,29.13079395379906,28.451795578002926,29.046129626306584,49370882
2005-06-15,28.707483291625977,28.707483291625977,28.1961183946566,28.451799708534754,44588599
2005-06-16,28.368831634521484,29.13079937776346,28.28586239350072,29.13079937776346,47888309
2005-06-17,28.285858154296875,28.707480166728473,28.285858154296875,28.368827382883033,49692564
2005-06-20,27.857465744018555,28.368828333242178,27.77280367982742,28.285859101876543,33651878
2005-06-21,27.857465744018555,28.113147038630366,27.68983217924888,27.857465744018555,59172667
2005-06-22,28.45179557800293,28.707479123974913,27.945513791819092,27.945513791819092,63768741
2005-06-23,28.534772872924805,28.95808551958109,28.451801361274374,28.707484959218032,75287497
2005-06-24,28.958078384399414,29.13079269734957,28.45179435083953,28.70747788578355,72130163
2005-06-27,28.196121215820312,28.790455409873427,28.02848989085967,28.790455409873427,44927446
2005-06-28,28.285858154296875,28.368827382883033,27.94551480689547,28.113146096836577,33989396
2005-06-29,27.857465744018555,28.624511897066892,27.857465744018555,28.534769065186353,86358015
2005-06-30,27.857465744018555,28.196116269996,27.857465744018555,28.196116269996,23529296
2005-07-01,28.11314582824707,28.19611505604055,27.689830987090982,27.945514539907496,31110298
2005-07-04,28.028484344482422,28.285858466135096,27.8574651179055,27.8574651179055,33702906
2005-07-05,27.945512771606445,28.113144049338857,27.772800726724867,27.94551277160644,36117444
2005-07-06,27.945512771606445,28.196113271882314,27.772800726724867,28.0284819941499,36587608
2005-07-07,28.368831634521484,28.368831634521484,27.772806911747363,28.11315031015605,50484774
2005-07-08,28.285858154296875,28.53476810926817,28.113146096836577,28.368827382883033,34713049
2005-07-11,29.386472702026367,29.63538035732663,28.62450743543314,28.62450743543314,97501719
2005-07-12,29.891061782836914,30.058695322435547,29.55241130770959,29.55241130770959,64570194
2005-07-13,30.231414794921875,30.397353273547868,29.635387815202677,29.891069134305393,45175475
2005-07-14,30.99168586730957,31.247367173600292,30.231413280048717,30.397351750359658,66442199
2005-07-15,30.73600959777832,31.41500589405475,30.736009597778324,30.991690945967957,45062096
2005-07-18,30.73600959777832,30.736009597778324,30.736009597778324,30.736009597778324,0
2005-07-19,30.99168586730957,31.497969981182536,30.736004561018852,30.736004561018852,38474393
2005-07-20,30.73600959777832,31.164403045405813,30.57006883106139,30.991690945967957,48299972
2005-07-21,30.73600959777832,31.75365649099616,30.31438748287176,30.31438748287176,55222841
2005-07-22,29.725126266479492,30.82574438993669,29.29673293084344,30.73600156271136,103879679
2005-07-25,29.46944808959961,29.8910678694878,29.386478853797392,29.725129397883368,58691160
2005-07-26,29.635387420654297,30.14675232126483,29.38647970602912,29.469448944237513,60234695
2005-07-27,29.97404670715332,30.146758821885996,29.552424554909283,29.97404670715332,32045959
2005-07-28,30.825748443603516,30.908717681575986,29.974040158542607,29.974040158542607,53454336
2005-07-29,30.31437873840332,31.164394055742438,30.31437873840332,31.164394055742438,40069241
2005-08-01,29.97404670715332,30.397359423513922,29.89107518184048,30.31439016741466,20818275
2005-08-02,30.48709487915039,30.653035620268103,29.80809868762081,30.487094879150387,64273821
2005-08-03,30.653032302856445,31.076344870613777,30.31437952559524,30.8257443569588,53748271
2005-08-04,30.653032302856445,30.908713583931835,30.487091579697598,30.908713583931835,33120849
2005-08-05,30.653032302856445,30.653032302856445,30.653032302856445,30.653032302856445,0
2005-08-08,30.31437873840332,30.570060012839278,30.146747456074362,30.48709078802076,36944449
2005-08-09,30.14674949645996,30.397350020568528,30.05869949839358,30.14674949645996,28795984
2005-08-10,29.725126266479492,30.397348785087857,29.46944498513057,30.397348785087857,51622816
2005-08-11,29.725126266479492,29.89106472060308,29.46944498513057,29.89106472060308,24979892
2005-08-12,29.130796432495117,29.974038229266256,28.790450799283896,29.808097494789,47922590
2005-08-15,27.945512771606445,28.95807857622091,27.94551277160644,28.790447298488495,93856568
2005-08-16,28.368831634521484,28.624515228100083,27.945518995092034,28.028488236112796,58960109
2005-08-17,28.624507904052734,28.95807761580902,28.285855156103203,28.53476508469099,54379392
2005-08-18,28.790454864501953,29.386481880387088,28.707485620154518,28.790454864501953,50305718
2005-08-19,29.130796432495117,29.130796432495117,28.624512334019578,28.958082097399558,55581175
2005-08-22,29.808103561401367,29.808103561401367,29.296740860298115,29.469452961331495,41003659
2005-08-23,29.296741485595703,29.891073448902382,29.296741485595707,29.80810419761327,35390184
2005-08-24,29.386472702026367,29.55241113889321,29.130791447266983,29.296729884133825,27620363
2005-08-25,29.386472702026367,29.63538035732663,29.213760665700402,29.296729884133825,20620578
2005-08-26,29.552419662475586,29.7251317486156,29.130799849244728,29.386481177748355,39340786
2005-08-29,29.130796432495117,29.296734897759436,28.2858595336597,29.296734897759436,57367847
2005-08-30,28.707483291625977,28.79045252924359,28.368830470917143,28.79045252924359,49450598
2005-08-31,28.624507904052734,28.87341556342793,28.196112336741457,28.45179359568667,64684834
2005-09-01,28.624507904052734,28.62450790405273,28.62450790405273,28.62450790405273,0
2005-09-02,30.096195220947266,30.096195220947266,29.068949770871367,29.068949770871367,54494957
2005-09-05,31.024831771850586,31.333004345582097,30.511210048116517,31.024831771850582,56446125
2005-09-06,31.230270385742188,31.435719466432683,30.819372224361196,31.332993774815506,41784488
2005-09-07,30.71665382385254,31.332998863478217,30.5112047097959,31.230275457722016,45399596
2005-09-08,31.127552032470703,31.333001161595995,30.71665607676451,30.819379490054956,38977395
2005-09-09,31.230270385742188,31.435719466432683,31.02482130505169,31.332993774815506,29529615
2005-09-12,32.052066802978516,32.15273863300438,31.230272721302406,31.53844521411294,40492639
2005-09-13,32.358192443847656,32.66636498156083,32.05207147316304,32.25546672958035,37762474
2005-09-14,31.949344635009766,32.35818897357052,31.53844642709636,32.15273986961382,50503812
2005-09-15,31.538450241088867,31.84662508556403,31.435726827960075,31.538450241088867,22556191
2005-09-16,32.25546646118164,32.25546646118164,31.230277011878364,31.53844954702723,34478740
2005-09-19,32.15274429321289,32.15274429321289,31.641176483563957,32.052072445464624,27589350
2005-09-20,32.15274429321289,32.25546770805195,31.743899898403015,31.84662561578651,29219124
2005-09-21,31.846620559692383,32.35818828812282,31.84662055969238,31.94934395822267,31398221
2005-09-22,30.613929748535156,31.538449659832885,30.613929748535153,31.435726248597295,67829514
2005-09-23,30.096195220947266,30.51120113940419,29.788020434652516,30.40847544312462,74145787
2005-09-26,30.096195220947266,30.613924533139798,29.788020434652516,30.40847544312462,37537932
2005-09-27,31.024831771850586,31.024831771850582,29.993478282211864,30.096204008485458,40471577
2005-09-28,30.30575180053711,30.81937337008554,30.198918366708224,30.71664997719343,57526726
2005-09-29,31.330947875976562,31.330947875976562,30.20097879599788,30.20097879599788,45547022
2005-09-30,31.741840362548828,31.84456375905079,31.433667870498926,31.433667870498926,46137550
2005-10-03,31.43366813659668,31.74184063125538,31.125493339393937,31.53639153396823,30155107
2005-10-04,31.94729995727539,31.94729995727539,31.4336782008806,31.536401631141647,44427663
2005-10-05,31.94729995727539,32.050023387536434,31.639125061402694,31.639125061402694,25933275
2005-10-06,31.639118194580078,31.639118194580078,31.330945668136643,31.53639478661369,23106968
2005-10-07,31.330947875976562,31.741846141885983,31.330947875976562,31.433673593726137,18949770
2005-10-10,31.330947875976562,31.330947875976562,31.330947875976562,31.330947875976562,0
2005-10-11,31.639118194580078,32.050016431534175,31.639118194580078,31.844567313057127,24478990
2005-10-12,30.920047760009766,31.74184424265757,30.509151821230166,31.536395121995618,24473114
2005-10-13,30.406421661376953,30.81731984258928,30.303698267345855,30.81731984258928,21109163
2005-10-14,30.200977325439453,30.817324694292143,30.200977325439453,30.509152161137962,22954195
2005-10-17,29.584630966186523,30.50915082778887,29.379181852214423,30.406425119530702,35214256
2005-10-18,29.17373275756836,29.892803505674944,29.173732757568356,29.79008009989296,26905736
2005-10-19,28.557384490966797,28.968282705884228,28.14648857859352,28.968282705884228,34697177
2005-10-20,29.584630966186523,29.687354371900458,28.762834510298116,28.762834510298116,38872002
2005-10-21,29.379182815551758,29.892804466051448,29.173733694843023,29.173733694843023,21861278
2005-10-24,29.379182815551758,29.790081056969232,29.173733694843023,29.27645710392524,23409577
2005-10-25,29.89280128479004,30.40642288062892,29.687352185945674,29.790077886639885,41830517
2005-10-26,30.30369758605957,30.30369758605957,29.79007602236336,29.99552280580671,22798483
2005-10-27,29.995525360107422,30.200974463589926,29.687352856155723,29.995525360107422,21952354
2005-10-28,29.481904983520508,29.995526612398027,28.76283424258314,29.790079802882385,34497396
2005-10-31,29.790082931518555,30.30370461433803,29.37918466424519,29.37918466424519,25992034
2005-11-01,30.920047760009766,31.228222592274843,30.406426109627038,30.406426109627038,55383275
2005-11-02,31.43366813659668,31.74184063125538,31.228219039309533,31.228219039309533,35646134
2005-11-03,31.43366813659668,31.74184063125538,31.330942436681084,31.639114931339783,33037235
2005-11-04,32.05001449584961,32.05001449584961,31.639116283712017,31.639116283712017,37241440
2005-11-07,31.844568252563477,32.05001737710187,31.43367230603105,31.84456825256348,22675089
2005-11-08,31.94729995727539,31.94729995727539,31.74185079420852,31.844574224469564,19340517
2005-11-09,32.25546646118164,32.25546646118164,31.63911908833957,31.63911908833957,31062934
2005-11-10,32.15274429321289,32.666365972497054,32.15274429321289,32.25546770805195,23668116
2005-11-11,32.87181091308594,32.87181091308594,32.46091270103633,32.563636102776655,32828641
2005-11-14,33.59088897705078,33.796338127994,32.87181810002185,32.87181810002185,32050085
2005-11-15,33.282711029052734,33.48816016104339,32.76908935034832,33.48816016104339,24725778
2005-11-16,34.00178527832031,34.30995783533038,33.179988722900795,33.385437861755676,37779085
2005-11-17,33.693603515625,34.20722510625923,33.38543102175327,34.20722510625923,17947930
2005-11-18,34.30995178222656,34.412675182258866,33.89905357700917,34.104502679617866,33930372
2005-11-21,34.1045036315918,34.61812525117844,33.89905452324831,34.51540184827878,15350783
2005-11-22,33.17998504638672,34.00178151074694,33.17998504638672,34.00178151074694,26268201
2005-11-23,34.41268539428711,34.41268539428711,33.59089104252742,33.79634020610354,28791899
2005-11-24,34.00178527832031,34.412681253485566,33.79633613946543,34.412681253485566,23433080
2005-11-25,34.00178527832031,34.207232114630685,33.89905955762062,34.00178527832031,10600119
2005-11-28,34.30995178222656,34.72084998744396,34.00177927958557,34.00177927958557,26820535
2005-11-29,33.79633712768555,34.51540798343133,33.79633712768555,34.41268225972789,23876711
2005-11-30,34.823577880859375,34.92630129414636,33.899057951098904,33.899057951098904,38128701
2005-12-01,34.823577880859375,35.131750423264734,34.72085446757239,34.823577880859375,29679160
2005-12-02,35.337196350097656,35.439922056619956,34.92629812909684,35.131747239597246,33342782
2005-12-05,36.158992767333984,36.26171617124174,35.64537114270684,35.64537114270684,33222326
2005-12-06,36.4671745300293,36.56990026253347,35.95355277514272,35.95355277514272,37106295
2005-12-07,36.77533721923828,36.77533721923828,36.26171560266463,36.56989041464414,37041660
2005-12-08,35.953548431396484,36.87806839951389,35.64537587620551,36.77534267942057,44398284
2005-12-09,35.85082244873047,36.261720721005325,35.748099031934,35.95354816807143,26083110
2005-12-12,35.85082244873047,35.85082244873047,35.23447734286267,35.645375615137525,30084597
2005-12-13,35.54265594482422,35.64538168164813,35.13175760261831,35.54265594482422,28310076
2005-12-14,35.02902603149414,35.43992427825305,34.92630031853224,35.33719856529116,23406639
2005-12-15,35.234474182128906,35.43992329983637,34.926299354295566,35.02902506442143,23436018
2005-12-16,36.158992767333984,36.26171617124174,35.5426454362549,35.5426454362549,36797810
2005-12-19,36.4671745300293,36.4671745300293,36.159001937606305,36.36445110006989,12568545
2005-12-20,36.77533721923828,36.77533721923828,36.056266495526344,36.46716470980292,26006724
2005-12-21,37.391685485839844,37.69985800306519,36.98078726117659,37.08351296861451,35152559
2005-12-22,37.391685485839844,37.391685485839844,37.391685485839844,37.391685485839844,0
2005-12-23,37.905303955078125,37.905303955078125,36.878060781609605,37.391682368343865,30419523
