Price,Close,High,Low,Open,Volume
2005-12-30,36.34281921386719,36.633560914085784,36.22652160607068,36.575412110187536,29157811
2006-01-02,35.4705810546875,35.935769025758205,34.88909551103113,35.935769025758205,30366490
2006-01-03,36.575401306152344,36.575401306152344,35.179839701920926,35.470581316257146,71325650
2006-01-04,36.86614227294922,36.86614227294922,36.052063962903375,36.69169592682292,55262558
2006-01-05,37.21503448486328,37.21503448486328,36.40095613459079,36.866144094642486,44492141
2006-01-06,38.087257385253906,38.087257385253906,37.622069476924935,37.68021825537501,68933386
2006-01-09,39.599117279052734,39.77356360828801,38.43614870863226,38.43614870863226,78626866
2006-01-10,38.7850456237793,39.54097520675579,38.49430401169725,39.54097520675579,46107547
2006-01-11,38.2617073059082,38.37800487370599,37.273182618170715,38.37800487370599,69942361
2006-01-12,38.087257385253906,38.66874285048303,37.854664590725235,38.66874285048303,48264558
2006-01-13,37.50577163696289,37.79651552701898,37.09873251015598,37.680217970996544,38442473
2006-01-16,37.156890869140625,37.389486041160595,36.924298016392875,37.098742076135636,37459637
2006-01-17,37.56393051147461,37.970972066958495,37.273188862544075,37.273188862544075,39285202
2006-01-18,35.81947326660156,36.459107628933474,35.70317568812811,36.05206842354846,82601078
2006-01-19,36.05207061767578,36.69170269966361,35.64503138751839,35.935773032124466,54131251
2006-01-20,36.34281921386719,36.633560914085784,36.11022631754683,36.633560914085784,36743422
2006-01-23,35.935768127441406,36.168360947526466,35.703172988084454,35.819470557762926,28493874
2006-01-24,35.99392318725586,36.40096243281953,35.877625597302725,35.93577439227929,40324499
2006-01-25,36.924293518066406,36.924293518066406,36.2265104062866,36.63354958846151,41525859
2006-02-03,36.86614227294922,37.50577423686877,36.2265079897579,37.215032645930044,82349095
2006-02-06,38.668739318847656,38.668739318847656,35.81946335064956,36.63354153605718,54588165
2006-02-07,37.79652404785156,37.970970421212336,37.21503845592113,37.21503845592113,41847894
2006-02-08,36.69170379638672,37.7965262536032,36.633555001872985,37.7965262536032,36292781
2006-02-09,36.633544921875,37.33132794476729,36.400952127092,37.215030387739965,38461293
2006-02-10,36.40095138549805,36.691692952871456,36.05206104079564,36.633544175542454,39062496
2006-02-13,36.2846565246582,36.459102869596315,36.05206371734582,36.11021249899186,27026939
2006-02-14,36.22651290893555,36.22651290893555,35.819473698641,36.05206885839336,48076355
2006-02-15,35.64502716064453,36.34280795266347,35.52872958888406,36.34280795266347,38611855
2006-02-16,36.2846565246582,36.57539811361663,35.819468590761666,35.99391493569978,44765035
2006-02-17,35.877620697021484,36.57540150289054,35.819471909987065,36.342808674024845,33274220
2006-02-20,36.459102630615234,36.459102630615234,35.70317079344347,35.76131957470835,23522189
2006-02-21,36.11020278930664,36.74983457687871,36.05205402329624,36.57538827884752,32982506
2006-02-22,35.99392318725586,36.4591112277961,35.64503273666875,36.2846648428664,37527599
2006-02-23,35.35428237915039,35.9357679046661,35.179838344985995,35.87761912018734,43459118
2006-02-24,35.4705810546875,35.64502741356599,35.06354186990962,35.354283482101835,46726524
2006-02-27,35.41243362426758,35.47058241278681,35.0635432124242,35.47058241278681,45298276
2006-03-01,35.12168502807617,35.35427781670337,34.83094114320269,35.063536251101475,57964311
2006-03-02,36.459102630615234,36.51725141188012,35.76131957470835,35.76131957470835,80870659
2006-03-03,35.935768127441406,36.40095608688341,35.703172988084454,36.40095608688341,44579969
2006-03-06,35.41243362426758,35.87762161314942,35.296136047229105,35.87762161314942,28457279
2006-03-07,34.94725036621094,35.4124384180655,34.94725036621094,35.4124384180655,37496232
2006-03-08,34.30760955810547,34.88909273624356,34.2494607764373,34.8309439545754,62459217
2006-03-09,34.772796630859375,34.830943091815485,34.30760870830851,34.30760870830851,28139426
2006-03-10,35.70317459106445,36.1683625713922,34.772800949680956,34.772800949680956,65318851
2006-03-13,35.70317459106445,35.87762095341436,35.354284185636644,35.70317459106445,18581870
2006-03-14,34.88908767700195,35.47057309009104,34.77279244980128,35.47057309009104,34625097
2006-03-15,35.52873229980469,36.05206909338661,35.412434719170456,35.76132514180104,32314387
2006-03-16,35.179840087890625,36.052067259740745,35.179840087890625,35.76132332294271,37898776
2006-03-17,35.29613494873047,35.41243252214949,34.889095761035875,35.0635421211644,42512877
2006-03-20,35.0053825378418,35.29612406244477,34.94723376906695,35.29612406244477,35351768
2006-03-21,35.179840087890625,35.35428413069746,34.83094736373299,34.889096151092595,39790213
2006-03-22,34.656494140625,34.94723568113532,34.59834536866866,34.889086909178985,46207921
2006-03-23,34.656494140625,35.063533225048,34.42389905279964,34.77279168453768,39473405
2006-03-24,34.772796630859375,35.00538943249895,34.59835029017591,34.65649907040373,22809110
2006-03-27,35.06353759765625,35.29613039521578,35.00538881844845,35.237981616007986,25907134
2006-03-28,35.70317459106445,35.76132337851442,35.0635425676588,35.354284185636644,41086719
2006-03-29,35.99392318725586,35.99392318725586,35.296139966809356,35.47058635173905,46391942
2006-03-30,36.575401306152344,36.63355009287398,36.11021565092318,36.34280847853776,91007461
2006-03-31,37.33133316040039,37.68022356095487,36.633550040019465,36.633550040019465,91399549
2006-04-03,37.68022537231445,37.79652295118058,37.098739797255895,37.33133495498815,37725212
2006-04-04,37.50577163696289,37.680217970996544,37.27317884418964,37.62206919298533,26653671
2006-04-06,38.31985092163086,38.31985092163086,37.73836548033839,37.79651425639479,65636704
2006-04-07,39.19208526611328,39.42468042767717,38.145413996892124,38.37800915845601,68181621
2006-04-10,38.959495544433594,39.19208607223731,38.61060279491155,38.843197961259584,47331909
2006-04-11,38.436153411865234,38.843192577283254,38.20355827775675,38.72689501022901,33915155
2006-04-12,38.84318923950195,39.133928493610775,37.854664643028116,37.854664643028116,55796844
2006-04-13,39.07578659057617,39.133930733891866,38.55244755384307,38.95948902685771,39164962
2006-04-14,39.54098129272461,39.54098129272461,38.726902798178045,38.95949797906124,38892068
2006-04-17,39.424678802490234,39.59912516647202,39.19208365051452,39.54097637847809,35193887
2006-04-18,39.48283004760742,39.5991276308328,38.901346770024894,39.42468125599474,29590677
2006-04-19,40.35505676269531,40.6458007170083,40.064312808382326,40.064312808382326,57104852
2006-04-20,40.64579391479492,40.70394269592612,40.238752446876525,40.238752446876525,38494751
2006-04-21,40.296897888183594,40.703939322366224,40.23874911187179,40.3550466644954,39472359
2006-04-24,39.65726852416992,40.296900465973884,39.59911974413835,39.77356608423308,41773659
2006-04-25,38.959495544433594,39.59912761334636,38.843197961259584,39.59912761334636,36433933
2006-04-26,40.1224479675293,40.23874550974207,38.72688673806136,38.84318428027414,37492050
2006-04-27,39.07578659057617,40.06430660509606,39.07578659057617,39.94801367992114,50857571
2006-04-28,39.599117279052734,40.06430285180368,38.95948537706652,39.48281972622922,46648106
2006-05-02,39.07578659057617,39.1920795157511,38.66874511756154,38.72689389942077,52414425
2006-05-03,38.959495544433594,39.59912761334636,38.959495544433594,39.19208607223731,41723472
2006-05-04,39.25022888183594,39.54097279545972,39.19208009911118,39.54097279545972,25590326
2006-05-05,39.831722259521484,40.4132055292535,39.540978305383355,39.59912709621098,55011621
2006-05-08,40.35505676269531,40.6458007170083,40.064312808382326,40.471354344420504,41549907
2006-05-09,39.54098129272461,40.18061340160878,39.36653490706222,40.18061340160878,42165748
2006-05-10,38.668739318847656,39.250222411698005,37.85466113344004,39.250222411698005,75295680
2006-05-11,38.726898193359375,38.726898193359375,37.91281979561074,37.91281979561074,42994885
2006-05-12,37.738372802734375,38.02911442015759,37.68022401539533,37.79652159007342,57094397
2006-05-15,36.74984359741211,37.156882740124644,36.69169481712865,36.982438718545964,61700133
2006-05-16,36.2846565246582,37.098734829159206,36.226507743012164,36.80799324020078,58757899
2006-05-17,37.04058837890625,37.21503473482429,36.51725394969594,36.63354920103606,33387142
2006-05-18,35.10890197753906,35.22170906006133,34.82804506698993,35.05307941397426,58946971613
2006-05-19,35.10890197753906,35.44616358898545,34.82804506698993,35.10890197753906,45212447317
2006-05-22,35.35428237915039,36.5172534301818,35.29613359467164,36.45910464570304,66874659
2006-05-23,35.52873229980469,35.87762272243527,34.77280266422642,34.94724671590565,60425583
2006-05-24,35.4705810546875,35.87762023946537,35.00539308361679,35.52872984098033,58294711
2006-05-25,34.772796630859375,35.412428574821995,34.772796630859375,35.17983577318242,53210104
2006-05-26,34.598350524902344,35.23798247320444,34.4820529636577,34.88909210874223,62662057
2006-05-29,33.81683349609375,34.37854716979249,33.592379026068826,33.70460626108129,35559318188
2006-05-30,35.0053825378418,35.586867906319,34.77278978201367,34.889085000292106,34352203
2006-06-01,35.70317459106445,36.11021610321423,35.237986610736705,35.76132337851442,47066334
2006-06-02,36.34281921386719,36.34281921386719,35.87763110195383,36.11022631754683,46201648
2006-06-05,35.12168502807617,36.57539517535725,34.88908992017739,36.45909994067944,55459125
2006-06-06,35.35428237915039,35.586877517065425,34.88909442259221,35.06354077602848,54823419
2006-06-07,34.94725036621094,35.35428962167464,34.94725036621094,35.17984555177439,33273175
2006-06-08,32.5050048828125,34.714649349807935,32.5050048828125,34.65650056706892,80875887
2006-06-09,34.0168571472168,34.24945221575207,33.086481511618054,33.72611563081888,71531628
2006-06-12,33.435386657714844,34.07502106124342,33.14464501207761,33.7261306226243,55858533
2006-06-13,32.67945098876953,33.260936492577216,32.621302206461586,33.144638927961324,54639398
2006-06-14,33.78428649902344,34.19132581596677,32.67946383926818,32.67946383926818,58904278
2006-06-15,33.028343200683594,34.19131427299404,32.97019441514088,34.13316548745133,45438382
2006-06-16,34.54020690917969,34.65650448781465,34.24946528186434,34.59835569849717,57760425
2006-06-19,34.54020690917969,34.714653277132136,34.307614071181824,34.65650448781465,67351439
2006-06-20,32.761436462402344,33.36036747187605,32.46197211730127,33.00101025775477,91355412
2006-06-21,33.12080001831055,33.2405880985589,32.70154985489336,32.76144273538152,34227699
2006-06-22,34.5582275390625,34.61812041273918,33.659834433912344,33.89940592861905,42459279
2006-06-23,33.899410247802734,34.13898177303368,33.48016007864859,34.13898177303368,29058725
2006-06-26,34.13898468017578,34.43844911221567,33.540055816096,33.540055816096,24011566
2006-06-27,34.3785514831543,34.73790875202745,34.01919421428114,34.3785514831543,37100479
2006-06-28,33.599952697753906,33.95931005893167,33.42027401716503,33.54005980422428,57331751
2006-06-29,33.95930099487305,34.0191938724167,33.599943729611134,33.599943729611134,51614615
2006-06-30,34.977481842041016,35.03737704215965,34.6181245569614,34.977481842041016,71963641
2006-07-03,35.037376403808594,35.21705272380283,34.857695445270394,35.037376403808594,30083993
2006-07-04,35.2170524597168,35.516519175520166,35.0972690203762,35.336840537601326,30927555
2006-07-05,34.5582275390625,35.217049149505954,34.498334665385826,35.15715859510102,23413662
2006-07-06,34.198875427246094,34.43844695789142,34.019196779262096,34.37855407523009,39664663
2006-07-07,34.07908630371094,34.258764933989085,33.65983616639525,34.1988720572297,39109394
2006-07-10,34.07908630371094,34.258764933989085,33.360371782598335,33.54005041287648,41145718
2006-07-11,33.779624938964844,34.07908934952637,33.65983917474024,33.779624938964844,26654930
2006-07-12,34.198875427246094,34.73791137119808,33.959303896600765,34.61812560587541,52523144
2006-07-13,33.7197265625,34.01919092426626,33.7197265625,33.89940517955976,19841467
2006-07-14,33.001014709472656,33.24058621787084,32.94111951310122,33.0609075865722,52402345
2006-07-17,32.222408294677734,32.881230010383234,31.98283676169391,32.761444243891326,56417131
2006-07-18,32.40208435058594,32.52187010748884,32.28229859368304,32.34219147213449,29474923
2006-07-19,32.222408294677734,32.761444243891326,32.222408294677734,32.46197982766155,32017790
2006-07-20,33.65983581542969,33.719728691564576,33.060907054080786,33.24058568248545,48255594
2006-07-21,32.881229400634766,33.540053423395186,32.76144363636416,33.540053423395186,43132301
2006-07-24,31.68337059020996,31.743263470137858,31.324013310642574,31.68337059020996,74943008
2006-07-25,32.222408294677734,32.64165847739942,32.04272964493987,32.52187271090751,43911911
2006-07-26,32.12178421020508,32.47934402054822,32.00259683366677,32.47934402054822,39066183301
2006-07-27,32.30027389526367,32.36016678836725,32.002606865935206,32.12179427983672,52802041866
2006-07-28,32.58176040649414,32.64165328020397,32.282296037945,32.40208178536466,41668503
2006-07-31,32.82133865356445,33.2405911750565,32.46198133737603,33.12080308372147,39760084
2006-08-01,33.001014709472656,33.12079814439986,32.82133375890213,32.88122663600168,21196648
2006-08-02,32.881229400634766,33.060910366312754,32.64165787209355,32.881229400634766,22049346
2006-08-03,32.881229400634766,33.180693811311286,32.70155075422886,33.060910366312754,32050274
2006-08-04,32.881229400634766,33.180693811311286,32.70155075422886,33.00101748417745,35807220
2006-08-07,32.7015495300293,33.120799689281576,32.58176377024294,33.120799689281576,21937683
2006-08-08,33.2405891418457,33.2405891418457,32.70155088126194,32.82133664599787,21339779
2006-08-09,33.42026901245117,33.48016189701179,32.941123616694064,33.00101882052685,51550663
2006-08-10,34.01919174194336,34.138977489529005,33.420263004015126,33.420263004015126,60819692
2006-08-11,34.3785514831543,34.49833723944535,34.138979970572194,34.43844436129982,46873006
2006-08-14,34.49833297729492,34.67801158953282,34.31865436505702,34.37854723580299,25133270
2006-08-15,34.49833297729492,34.67801158953282,34.31865436505702,34.61811871878685,20543928
2006-08-16,35.33683395385742,35.45661969015223,35.03736961312039,35.21704589829107,58560042
2006-08-17,35.75608825683594,35.99565975774008,35.5165167559318,35.935766882514045,62238825
2006-08-18,35.696197509765625,36.11544766134296,35.5764117521721,36.0555547825462,57626135
2006-08-21,34.67801284790039,35.63630113388109,34.49833422914246,35.516515388042464,41619
2006-08-22,35.2170524597168,35.2170524597168,34.737909425266544,34.737909425266544,20302
2006-08-23,34.79780197143555,35.27694732057066,34.258766062839484,35.21705212256582,32399474
2006-08-24,34.07908630371094,34.49833644102662,33.95930055019217,34.258764933989085,36856851
2006-08-25,34.13898468017578,34.49834199862365,33.95930602095185,34.13898468017578,24699815
2006-08-28,33.65983581542969,34.13897882450881,33.480157187025014,34.13897882450881,26852877
2006-08-29,33.83952331542969,34.01920199094012,33.71973753175607,33.95930909910331,26054996
2006-08-30,34.31864929199219,34.618113601454496,34.13897070631481,34.37854215388465,26826484
2006-08-31,34.79780197143555,35.15716156310487,34.73790909270265,34.85769485016844,40281854
2006-09-01,35.2170524597168,35.27694765829504,34.91758806318539,34.91758806318539,29076998
2006-09-04,35.51652526855469,35.57641815813589,35.27695371022988,35.39673948939229,26855923
2006-09-05,35.09726333618164,35.57640629303205,35.03737046657533,35.57640629303205,15028800
2006-09-06,34.618125915527344,35.15716418357301,34.25876861634497,35.037378417178886,25035819
2006-09-07,34.198875427246094,34.318661192568754,34.019196779262096,34.019196779262096,23380164
2006-09-08,33.790401458740234,34.14796359824713,33.730508582755114,33.730508582755114,30968925561
2006-09-11,33.7197265625,34.73790539250529,33.65983369014675,34.079083796619514,36606117
2006-09-12,33.95930099487305,34.19887250504765,33.65983660715479,33.83951523978574,28685163
2006-09-13,34.977481842041016,34.977481842041016,34.49833879526819,34.6181245569614,45216335
2006-09-14,34.977481842041016,35.33684144639267,34.49833879526819,35.33684144639267,40731551
2006-09-15,35.16134262084961,35.16134262084961,34.68459553268714,34.86307505520643,42647055608
2006-09-18,35.875877380371094,35.99566314208553,35.576412976084995,35.636305856942215,61945456
2006-09-19,36.235233306884766,36.474804821330984,36.11544754966166,36.235233306884766,51626796
2006-09-20,35.875877380371094,35.99566314208553,35.636305856942215,35.93577026122831,34033812
2006-09-21,36.235233306884766,36.35501906410788,35.935768913827,36.235233306884766,34170852
2006-09-22,35.75608825683594,36.05555263296612,35.63630250638386,35.87587400728801,28759266
2006-09-25,35.75608825683594,35.935766882514045,35.456623880705756,35.75608825683594,16036811
2006-09-26,36.235233306884766,36.35501906410788,36.05555467105011,36.05555467105011,26138235
2006-09-27,36.474815368652344,36.53470826458296,36.17535088899926,36.474815368652344,35342297
2006-09-28,36.474815368652344,36.59460116051358,36.35502957679111,36.474815368652344,74300439
2006-09-29,35.75608825683594,36.355017009096294,35.456623880705756,36.29512413387026,46391840
2006-10-02,36.05555725097656,36.235235899667984,35.636307070696574,35.815985719387996,44685429
2006-10-03,35.935768127441406,36.11544675934414,35.69619661823776,35.935768127441406,31465567
2006-10-04,35.037376403808594,35.93576960013969,35.037376403808594,35.93576960013969,46779615
2006-10-05,36.35502243041992,36.41491531457729,35.6962007046889,35.6962007046889,45036660
2006-10-09,36.35502243041992,36.35502243041992,36.35502243041992,36.35502243041992,0
2006-10-11,36.29512023925781,36.474798845655684,36.175334501659236,36.3550131080571,38087172
2006-10-12,36.53468322753906,36.59457608242539,36.29511180799374,36.53468322753906,31482824
2006-10-13,37.852352142333984,37.97213792738511,37.013849327703596,37.013849327703596,78219804
2006-10-16,38.93041229248047,39.050198033732926,37.91223117256297,38.33148126694656,80407380
2006-10-17,37.67266082763672,38.45126816928882,37.612767955201946,38.331482424419264,38272938
2006-10-18,37.13363265991211,37.37320419922657,36.83416591649686,37.19352554474072,36902531
2006-10-19,36.53468322753906,37.01382606662969,36.4148975177664,36.71436179219805,38504385
2006-10-20,37.01384353637695,37.07373873880356,36.65448623744997,36.65448623744997,19804923
2006-10-23,36.65447998046875,36.834158599260796,36.474801361676704,36.534694234607386,12936645
2006-10-24,37.7325553894043,37.852341139636806,36.953945693621186,36.953945693621186,52962690
2006-10-25,37.31331253051758,37.67266985120147,37.13363387017563,37.67266985120147,39131727
2006-10-26,36.65088653564453,37.604380863929215,36.65088653564453,37.24682107064037,33418405823
2006-10-27,37.43309020996094,37.67266170528124,37.25341158847071,37.373197336130865,38132852
2006-10-30,36.35502243041992,36.95395127199358,36.35502243041992,36.834165503678854,60226864
2006-10-31,36.53468322753906,36.774254647084376,36.474790372652734,36.53468322753906,27665986
2006-11-01,36.05555725097656,36.83416472863939,35.995664368079424,36.77427184574225,54269145
2006-11-02,36.41489791870117,36.65446934088422,35.87586221878933,35.93575507433509,38329785
2006-11-03,36.59458541870117,36.8341568993677,36.05554958720148,36.05554958720148,59433042
2006-11-06,36.235233306884766,36.41491194271943,36.11544754966166,36.11544754966166,36353353
2006-11-07,36.29512023925781,36.714370320852844,36.235227370458524,36.53469171445497,40351897
2006-11-08,36.17534255981445,36.534699852658,36.17534255981445,36.41491408837682,28891231
2006-11-09,36.235233306884766,36.714376335777196,36.235233306884766,36.534697699942534,42639970
2006-11-10,36.41489791870117,36.59457648533846,36.11543364097237,36.23521935206389,32187315
2006-11-13,35.935768127441406,36.29512539124688,35.87587525014049,36.23523251394597,27048795
2006-11-14,36.41489791870117,36.41489791870117,36.055540785426615,36.055540785426615,24290723
2006-11-15,37.01384353637695,37.25341738826705,36.71437912060447,36.89405777006796,52333317
2006-11-16,37.2534065246582,37.552870853102746,37.133620793280386,37.43308512172493,36581754
2006-11-17,37.37319564819336,37.61276713269356,37.133624163693156,37.43308851931841,30150991
2006-11-20,37.2534065246582,37.31329939034711,36.89404701125331,37.31329939034711,34728151
2006-11-21,37.7325553894043,37.7325553894043,35.93576681664487,35.93576681664487,44474285
2006-11-22,37.7325553894043,37.79244826452055,37.49298388893928,37.7325553894043,36937045
2006-11-23,38.032020568847656,38.151806321612014,37.79244906331895,37.912234816083306,44517935
2006-11-24,37.97212219238281,38.151800795503746,37.7325507215549,37.912229324675835,24710981
2006-11-27,38.69084167480469,38.75073455035985,38.27159154591849,38.39137729702883,43691630
2006-11-28,38.33148193359375,38.451267676929476,38.091910446922306,38.33148193359375,34585020
2006-11-29,38.63094711303711,38.75073285891889,37.97212551068731,38.57105424009622,64572577
2006-11-30,39.229881286621094,39.229881286621094,38.57105731252015,38.87052170107881,73244718
2006-12-01,39.82881164550781,39.82881164550781,38.69084460451959,39.16998996451421,70899799
2006-12-04,39.70902633666992,39.948597859754265,39.4095619328145,39.64913345589884,51629842
2006-12-05,40.06838607788086,40.42774338453949,39.82881454010843,40.36785050009638,47807928
2006-12-06,40.66730880737305,40.72720168281036,40.30795155474916,40.36784443018647,48948919
2006-12-07,40.12827682495117,40.54752699372217,39.88870529993917,40.48763411246917,35983850
2006-12-08,39.589229583740234,40.12826536102437,38.930408078170736,40.12826536102437,38821101
2006-12-11,39.82881164550781,39.888704525598136,39.05020420433355,39.16998996451421,35027611
2006-12-12,38.451271057128906,39.82880954585897,38.27159242633001,39.82880954585897,42079625
2006-12-13,38.87051773071289,38.93041292157863,37.972124656801846,38.63094624433661,39262677
2006-12-14,38.39137649536133,39.11009330628735,38.39137649536133,39.05020043198283,23654245
2006-12-15,38.87051773071289,39.22987727954898,38.63094624433661,38.93041292157863,34750484
2006-12-18,39.888702392578125,40.12827390012852,39.11009499303935,39.11009499303935,33957678
2006-12-19,38.99031066894531,39.46945370161512,38.930417789861586,39.46945370161512,36219358
2006-12-20,38.81063461303711,39.289780025480525,38.69084883974432,39.289780025480525,33437938
2006-12-21,38.87051773071289,39.34966302273712,38.81062485911882,38.81062485911882,34600247
2006-12-22,39.28977584838867,39.28977584838867,38.99031144699424,39.229882968109784,9512657
2006-12-25,38.99031066894531,39.22988218528022,38.870522591505896,39.16998930619649,4135584
2006-12-26,39.52934265136719,39.58923552449739,38.93041392006518,38.93041392006518,19243564
2006-12-27,39.7689094543457,39.888695186480994,39.52933799007513,39.52933799007513,23128415
2006-12-28,39.589229583740234,40.008479632739004,39.589229583740234,39.828801040310964,20507384
2006-12-29,40.427734375,40.427734375,39.22987695308691,39.64912705075649,30997598
2007-01-02,40.547523498535156,40.7272021268059,40.30795199417416,40.6074163746254,26292533
2007-01-03,40.727203369140625,41.146453514561095,40.42773897955458,40.60741761330621,42463339
2007-01-04,40.547523498535156,40.78709500289615,40.487630622444904,40.547523498535156,22444226
2007-01-05,40.06838607788086,40.5475291534257,39.82881454010843,40.42774338453949,30905222
2007-01-08,39.4095573425293,39.82880745909413,39.34966446873432,39.58923596391422,24350615
2007-01-09,39.52934265136719,39.82880701701819,39.469449778236985,39.469449778236985,26319941
2007-01-10,38.451271057128906,39.16998789959636,38.33148530326298,39.16998789959636,74638473
2007-01-11,39.4095573425293,39.94859320668408,38.750733411512805,38.750733411512805,69732415
2007-01-12,41.386016845703125,41.62558831001731,40.128266658053704,40.42773098844642,134447109
2007-01-15,41.445919036865234,41.80527631418973,41.2063475186489,41.5657047959734,70399346
2007-01-16,42.104740142822266,42.22452588711486,41.38602103852335,41.445913910669645,76456547
2007-01-17,42.46410369873047,42.52399657979499,41.445920082089536,41.86517488808526,49354965
2007-01-18,42.4317626953125,42.729432009084185,42.25268240926099,42.3125752953567,55236218231
2007-01-19,41.80528259277344,42.464109005359056,41.6256039271259,41.6256039271259,47456698
2007-01-22,41.32613754272461,42.04485217154688,41.26624465698942,41.9250664000765,55429423
2007-01-23,41.20634460449219,41.326130355128974,40.84698735258181,41.20634460449219,39219027
2007-01-24,42.22452926635742,42.64377940493421,41.925060243115965,42.52399365105512,80198266
2007-01-25,42.52399444580078,42.64378020191858,42.28442293356519,42.464101567741885,39276889
2007-01-26,40.727203369140625,40.96677488080947,40.128274589968534,40.128274589968534,123692965
2007-01-29,41.0865592956543,41.20634504757913,40.7272020398798,40.90688066776705,46715662
2007-01-30,40.52476501464844,40.7032422522271,40.46487214120155,40.52476501464844,40901509938
2007-01-31,40.36784744262695,40.8469904818814,39.46945424402487,40.72720472206779,84426227
2007-02-01,40.12827682495117,40.60741987497517,39.94859818119217,40.60741987497517,34083552
2007-02-02,40.60741424560547,40.72719999150568,40.36784275380505,40.60741424560547,52608414
2007-02-05,40.60741424560547,40.84698573740589,40.30794988085494,40.60741424560547,26738169
2007-02-06,41.266231536865234,41.266231536865234,40.6074100032429,40.72719573662877,36294476
2007-02-07,41.20634460449219,41.565701856402555,41.026665978537,41.44591610576577,31078807
2007-02-08,40.96677780151367,41.50581374119883,40.72720627276471,41.50581374119883,42722194
2007-02-09,40.727203369140625,41.2063463924783,40.42773897955458,40.96677488080947,60761830
2007-02-12,40.12827682495117,40.66731275622818,39.82881241868617,40.12827682495117,52307939
2007-02-13,39.4095573425293,40.18816470186398,39.4095573425293,39.82880745909413,59982220
2007-02-14,40.30795669555664,40.30795669555664,39.76892074787309,40.12827804632879,36108710
2007-02-26,41.266231536865234,41.44591013694406,41.14644580347935,41.386017270251116,92771500
2007-02-27,41.50581359863281,41.984956654484954,41.266242070706745,41.326134952688264,77431059
2007-03-01,39.94859313964844,40.727200497676584,39.94859313964844,39.94859313964844,93824176
2007-03-02,39.80963897705078,39.928826346479475,39.51137136743786,39.69045160762209,32609394488
2007-03-05,37.723575592041016,38.97534009690849,37.723575592041016,38.73696530871106,76199105583
2007-03-06,38.99031066894531,39.289775064363944,37.91223652616627,37.91223652616627,68872611
2007-03-07,39.229881286621094,39.589238552891466,39.050202653485904,39.589238552891466,52956599
2007-03-08,39.469451904296875,39.52934478065326,38.930416017089385,39.52934478065326,42735391
2007-03-09,39.82881164550781,39.94859740568847,39.46945436496585,39.888704525598136,38752073
2007-03-12,40.2480583190918,40.2480583190918,39.76891531988161,39.88870106968415,36451819
2007-03-13,41.386016845703125,41.386016845703125,40.60740958668205,40.727195318839144,88232914
2007-03-14,40.66730880737305,40.84698743368499,40.36784443018647,40.427737305623786,49611790
2007-03-15,41.32613754272461,41.50581619993018,41.02667311404867,41.08656599978386,39083001
2007-03-16,41.32613754272461,41.44592331419499,41.02667311404867,41.32613754272461,32378157
2007-03-19,41.32613754272461,41.386030428459804,41.08656599978386,41.32613754272461,24381068
2007-03-20,41.445919036865234,41.62559767552748,41.326133277757066,41.326133277757066,27396980
2007-03-21,41.745384216308594,41.92506285833529,41.5657055742819,41.745384216308594,36829443
2007-03-22,42.04486083984375,42.404222866888205,41.98496794176058,42.28443707072185,64008173
2007-03-23,41.92506408691406,42.04484985177541,41.745385439622034,41.984956969344736,52240942
2007-03-26,41.92506408691406,42.04484985177541,41.865175843027565,41.92506408691406,17781796
2007-03-27,41.445919036865234,42.34431686872044,41.445919036865234,41.9250620732979,47981513
2007-03-28,40.90689468383789,41.326144959223974,40.72721599438671,40.966787580321615,37260867
2007-03-29,41.14645767211914,41.38602920799499,40.42774306449161,40.42774306449161,58493045
2007-03-30,40.66730880737305,41.026666059996934,40.54752305649841,40.72720168281036,40987360
2007-04-02,40.84699630737305,41.08656786116734,40.42774608823304,40.607424753578755,25540332
2007-04-03,40.727203369140625,40.90688200289225,40.547524735389,40.78709624705784,27851752
2007-04-04,41.50581359863281,41.68549224457737,40.72720613287309,40.72720613287309,57533759
2007-04-09,41.32613754272461,41.80528062860612,41.146458885519046,41.625601971400556,43425670
2007-04-10,41.026668548583984,41.44591870207597,40.84698991137313,41.44591870207597,38949006
2007-04-11,41.50581359863281,41.56570648061433,41.0865634247622,41.0865634247622,30941767
2007-04-12,41.026668548583984,41.505811581146254,40.90688279044341,41.026668548583984,29913454
2007-04-13,40.90689468383789,41.565716545158885,40.787108890870435,41.505823648675154,15635840
2007-04-16,40.427734375,41.386020312530476,40.427734375,41.14644882814786,26257004
2007-04-17,40.727203369140625,41.32613214831272,40.60741761330621,41.146453514561095,29041468
2007-04-18,41.0865592956543,41.146452171616716,40.48763053603014,40.48763053603014,47689159
2007-04-19,40.36784744262695,41.02666912160181,40.248061682813336,41.02666912160181,71378934
2007-04-20,40.427734375,40.66730585938262,40.307948632808696,40.367841503904344,36506635
2007-04-23,41.0865592956543,41.445916551428795,40.66730916391739,40.7272020398798,50902003
2007-04-24,41.80528259277344,41.925068369871795,41.086567930183286,41.20635370728164,62405304
2007-04-25,41.50581359863281,41.74538512655888,41.14645630674371,41.56570648061433,26780804
2007-04-26,41.86517333984375,42.224530612941265,41.745382943600674,42.16463773409168,54886335
2007-04-27,41.32613754272461,41.9250664000765,41.146458885519046,41.86517815288575,37065965
2007-04-30,41.14645767211914,41.14645767211914,40.667314600367455,41.14645767211914,41678654
2007-05-02,40.727203369140625,41.146453514561095,40.727203369140625,41.146453514561095,49526520
