Price,Close,High,Low,Open,Volume
2005-11-08,106.424560546875,109.70182572114317,106.25207290612404,109.70182572114317,9439128
2005-11-09,109.52932739257812,110.04679026433725,105.5621245942823,106.25206253810374,12376858
2005-11-10,109.52932739257812,111.42667870383751,109.01186452081902,110.39176551217665,12965835
2005-11-11,110.04680633544922,112.97908381845333,109.70183103723001,111.42669497646688,11700847
2005-11-14,110.56426239013672,112.4616138602012,110.04679947506685,110.04679947506685,9100526
2005-11-15,108.49442291259766,110.56427480529895,107.80447228169722,110.56427480529895,7476667
2005-11-16,109.35682678222656,110.73671505786119,108.49438876504499,108.49438876504499,8307672
2005-11-17,107.2869873046875,109.35683877287629,105.0446607660069,109.35683877287629,17399853
2005-11-18,111.42669677734375,113.15157329631725,108.66690689884555,108.66690689884555,22971288
2005-11-21,114.18651580810547,115.56640467203273,111.25422529955493,112.11666368442273,18345316
2005-11-22,110.73675537109375,113.8415333632283,110.73675537109375,113.8415333632283,9690695
2005-11-23,113.15159606933594,113.15159606933594,111.25423151659935,111.7716945764366,9098141
2005-11-24,112.28912353515625,113.32404934053382,110.90922246131947,113.15156170630422,7588739
2005-11-25,116.601318359375,117.80873197005126,112.80660242053811,113.32406539654221,17869604
2005-11-28,122.46587371826172,122.81084900043159,117.80871996082713,119.70607146090279,20210012
2005-11-29,119.70608520507812,121.77593713574947,119.70608520507812,120.7410111704138,9437936
2005-11-30,120.91351318359375,123.32834072268082,120.05107477677693,120.39605013950366,13384319
2005-12-01,120.56853485107422,121.77594859087725,119.18864598601769,120.39604717395949,9269827
2005-12-02,124.19073486328125,125.39814832448987,122.12089576735336,123.5007968658775,14842454
2005-12-05,129.71035766601562,130.57279605844818,124.88071522025469,125.91564129117374,15857068
2005-12-06,128.67539978027344,128.67539978027344,126.2605854303833,126.2605854303833,8566393
2005-12-07,119.70608520507812,128.67541846760054,119.70608520507812,127.64050505412492,19783182
2005-12-08,118.67117309570312,119.53359885776683,116.08385815393143,119.01614842127269,12592658
2005-12-09,120.3960189819336,121.43094480228287,118.67115516654309,118.67115516654309,12676116
2005-12-12,116.94625854492188,118.32615939973057,112.46159331864973,117.29123375862405,11693693
2005-12-13,117.46377563476562,120.568541440658,115.91138645588848,116.94631257513991,10931838
2005-12-14,119.70608520507812,120.05106052685669,117.11878284359899,119.36110988329958,9740770
2005-12-15,119.18863677978516,121.08598852963276,119.18863677978516,121.08598852963276,5529705
2005-12-16,122.63834381103516,126.95052166927067,120.74098003059451,120.74098003059451,17823106
2005-12-19,123.84576416015625,125.05317766593402,121.94841263150715,123.50080142464998,10357169
2005-12-20,122.46587371826172,123.50079956477133,122.12089843609186,123.50079956477133,5399748
2005-12-21,122.46587371826172,122.81084900043159,120.39602202524252,122.63836135934666,8438821
2005-12-22,105.4336929321289,107.82312752004755,105.4336929321289,106.6284165020176,10822323
2005-12-23,125.05319213867188,125.05319213867188,120.74101309940733,122.81086506314723,11940491
2005-12-26,112.00463104248047,113.34868410461844,110.21256447691619,110.21256447691619,20094076
2005-12-27,128.67539978027344,131.43520195370016,126.95053597373997,129.71032559530846,14359588
2005-12-28,130.4002685546875,130.4002685546875,125.91560283555198,126.95052859039652,9733616
2005-12-29,136.09234619140625,139.02462324675133,129.88280428095254,130.4002671528118,25277120
2005-12-30,133.5050506591797,139.19713050047923,133.5050506591797,136.09236538334272,19505386
2006-01-02,137.4722442626953,137.64473189873314,131.09022683301168,131.09022683301168,16450813
2006-01-03,137.98973083496094,142.99186058602592,136.609829510016,137.47226783810657,19948907
2006-01-04,133.8500213623047,140.05956393533938,133.1600707928721,139.71458865062309,20680955
2006-01-05,135.5748748779297,139.36958981676094,133.67751113258578,135.22989965150353,18491964
2006-01-06,127.64049530029297,139.02464239346926,127.64049530029297,136.60981532555184,33435760
2006-01-09,125.91559600830078,129.36533578554392,124.1907198437508,128.33041008681394,19402851
2006-01-10,123.15584564208984,126.95056185223496,122.63838262908902,125.91563582623334,13417702
2006-01-11,124.70822143554688,125.05319677562849,121.77594359671377,122.81086961695864,17780184
2006-01-12,120.74100494384766,125.74313429981886,120.22354198786519,125.05318369184222,15235900
2006-01-13,119.70608520507812,122.98335076197444,119.70608520507812,121.43096181397092,10451357
2006-01-16,119.70608520507812,122.12091245752804,118.84365945249179,119.87857286596741,13579850
2006-01-17,120.91351318359375,124.53574194036281,120.74102550223039,121.43097622768383,20952790
2006-01-18,115.73888397216797,119.36111237458533,112.63411856321883,119.01614959746682,25206777
2006-01-19,112.28912353515625,116.08383893634925,111.08171009554907,115.22140076520127,20028788
2006-01-20,112.11665344238281,114.8764560218473,112.11665344238281,113.49655473211506,12539006
2006-01-23,112.80659484863281,113.66903308408364,109.70182975286889,110.04680504704922,11446895
2006-01-24,113.49655151367188,115.39390318139007,113.32406385734662,113.84152682632241,8735694
2006-01-25,110.21928405761719,113.49653654367353,109.70182115689386,113.49653654367353,13117252
2006-02-03,113.49655151367188,115.39390318139007,112.97908854469608,114.18650213897294,13492815
2006-02-06,115.56639862060547,115.56639862060547,108.83940467460603,110.39179368608,10326170
2006-02-07,115.911376953125,117.98122902193516,114.18651278097742,115.22142626352161,11663887
2006-02-08,115.56639862060547,117.80873830384567,115.56639862060547,117.29127530002101,8870420
2006-02-09,114.35897827148438,117.98120613744777,114.35897827148438,117.63623085955997,7830768
2006-02-10,110.56426239013672,115.22140352204879,109.87431183671022,115.04891588369216,10619466
2006-02-13,113.15159606933594,113.15159606933594,108.32195339605018,110.39180563539918,9654927
2006-02-14,114.70397186279297,115.56639764334729,112.2891445320316,112.80660753148047,8362516
2006-02-15,118.67117309570312,120.39603717169074,112.97909277566559,113.8415310895895,26501572
2006-02-16,119.01614379882812,121.25847077608077,119.01614379882812,120.39603249565295,12140791
2006-02-17,117.29126739501953,120.05105734422409,116.9462920823865,119.70608203159107,8553278
2006-02-20,117.29126739501953,117.98121802028561,115.73887848817088,116.60131676975347,5601241
2006-02-21,116.25634002685547,118.84365483977231,116.25634002685547,117.80872891460557,7301404
2006-02-22,113.15159606933594,117.8087510560093,112.80662069611111,117.46377568278446,10733923
2006-02-23,110.04680633544922,113.66903441489175,110.04680633544922,113.49654676578216,11682963
2006-02-24,113.15159606933594,113.15159606933594,109.87434257556193,109.87434257556193,6842384
2006-02-27,115.73888397216797,116.60132229461503,111.59919257628235,112.11665556975059,8364901
2006-03-01,120.56853485107422,121.25848555953309,114.5314912557815,115.56640476660858,18911640
2006-03-02,117.63622283935547,122.81083910301886,117.63622283935547,122.4658638486508,11629311
2006-03-03,117.80873107910156,121.2584716745131,117.29126810701086,118.32619405119227,11344361
2006-03-06,120.91351318359375,122.12092695313729,118.32621051500486,118.32621051500486,13483276
2006-03-07,117.9811782836914,120.22350450872081,117.9811782836914,120.05101691049889,8536587
2006-03-08,115.56639862060547,119.01615197943654,114.53148516481673,117.80873830384567,12163444
2006-03-09,116.25634002685547,117.80872891460557,115.91136471846654,116.60131533524438,7089182
2006-03-10,115.04893493652344,116.94629927266185,114.01402148685388,116.25634860497516,9809921
2006-03-13,118.3261947631836,118.3261947631836,115.0489292535559,116.60131817916901,7874882
2006-03-14,115.73888397216797,118.32619893950917,114.70397053709179,117.63624828155152,7173833
2006-03-15,121.77594757080078,121.7759475708008,116.94630520390618,117.29128055524588,17354547
2006-03-16,123.50080108642578,128.50291763580276,121.4309493679039,122.12089994074454,29894746
2006-03-17,127.12303161621094,127.46800690961696,124.5357169156657,124.88069220907173,15916681
2006-03-20,127.29551696777344,131.090232574962,127.29551696777345,128.67540556465914,17526233
2006-03-21,122.12089538574219,129.0203757530863,120.74099429153006,127.9854499324272,14304744
2006-03-22,122.29338836669922,123.32831423258425,120.051048990615,120.74099956787168,9384284
2006-03-23,122.81084442138672,125.22565875467998,122.2933815174257,123.5007949600014,12385204
2006-03-24,123.15584564208984,125.91563582623334,122.12091961608822,124.53573445823119,12735729
2006-03-27,124.19073486328125,125.22566068717435,123.5007968658775,125.22566068717435,6966379
2006-03-28,124.36322784423828,125.91561664678102,123.5008021724623,124.8806907784192,8264751
2006-03-29,128.847900390625,129.71033865666521,125.22567222511553,125.22567222511553,15737842
2006-03-30,127.29551696777344,130.74525728777584,126.95054168058732,130.0553067134036,15108328
2006-03-31,129.53785705566406,130.74527068453258,128.33044342679554,129.36536939439713,14054369
2006-04-03,129.53785705566406,130.74527068453258,129.36536939439713,130.40029536199873,7402747
2006-04-04,129.71035766601562,133.50507404085752,129.71035766601562,130.40030837996167,14187903
2006-04-06,131.09022521972656,131.78017575538692,129.88281178232094,131.43520048755676,11903531
2006-04-07,129.36534118652344,131.43519267039935,128.84787831555445,131.0902174230867,7817653
2006-04-10,128.67539978027344,131.0902266820218,128.15793687275593,129.3653503236301,5619124
2006-04-11,130.05532836914062,130.2278160414549,127.98547630136926,129.71035302451205,6361903
2006-04-12,131.7801513671875,131.7801513671875,129.71030014326823,130.05527534725476,6744619
2006-04-13,128.33041381835938,132.81507942473598,128.33041381835938,132.81507942473598,7544626
2006-04-14,130.4002685546875,130.74524380630234,128.3304170449984,128.67539229661327,5933881
2006-04-17,125.91559600830078,130.2277738678189,125.91559600830078,130.2277738678189,7213177
2006-04-18,126.43309020996094,127.64050382455478,124.53572595845631,124.8807012769117,5130298
2006-04-19,126.2605972290039,128.6754118045502,124.1907454055133,127.81298609662186,9647774
2006-04-20,127.64049530029297,128.6754086346842,125.91561882320909,127.64049530029297,11166714
2006-04-21,134.02255249023438,136.26489256845028,127.98549560074669,128.6754463940439,24480690
2006-04-24,134.5399627685547,136.60980178402218,133.67752461550245,133.8500122461129,16181363
2006-04-25,133.1600799560547,137.29977110565733,132.8151046475995,136.60982048874698,14031716
2006-04-26,126.95054626464844,132.47012595521545,126.26059566536274,131.0902373085033,25070859
2006-04-27,126.77806091308594,129.19287550250286,126.60557326013762,127.98546193186465,11892801
2006-04-28,128.50289916992188,128.67538678834555,126.77803553754218,127.98543631465088,6097221
2006-05-02,127.64049530029297,130.40028511176806,127.1230323571678,129.7103345209345,8130026
2006-05-03,129.88284301757812,131.9526951223337,128.33045393901145,128.50294161440775,9451051
2006-05-04,130.74526977539062,133.1600844644761,130.5727821153231,130.5727821153231,10026913
2006-05-05,131.7801513671875,134.19496524323756,131.26268856120768,132.81506442729136,19704493
2006-05-08,140.92201232910156,140.92201232910156,132.64261744956184,134.19500634294923,30098622
2006-05-09,139.02464294433594,143.68179689905665,139.02464294433594,141.95692041513817,24367425
2006-05-10,139.1970977783203,142.12937455786587,137.64470930875467,141.0944489114888,14384626
2006-05-11,142.9918670654297,144.19928077946815,137.9897370877027,137.9897370877027,11367014
2006-05-12,137.98973083496094,140.74953348485082,137.98973083496094,138.16221850057906,10584891
2006-05-15,134.5399627685547,136.60980178402218,134.5399627685547,136.60980178402218,8770270
2006-05-16,134.71246337890625,137.81722847718507,134.71246337890625,136.26485220397518,7104681
2006-05-17,134.19500732421875,136.2648591972039,133.33256904380826,136.2648591972039,7101105
2006-05-18,113.04999542236328,115.8874431334328,113.04999542236328,114.39404828004282,14565176
2006-05-19,111.55658721923828,113.79667923125628,111.40724524139931,112.60195596039999,13752710
2006-05-22,124.19073486328125,129.7103267055195,124.19073486328125,129.36535143088844,9855227
2006-05-23,119.36111450195312,122.98335552078984,119.01615171868636,122.46589251809888,11914261
2006-05-24,124.19073486328125,125.7431235991209,120.05104411956715,121.60343285540681,11488624
2006-05-25,122.46587371826172,125.91561398810178,121.08597258958225,125.22566342376204,9719309
2006-05-26,120.74100494384766,125.91562195181301,120.05105433587103,124.19074543187143,8418553
2006-05-29,105.4336929321289,106.6284165020176,103.79096214437303,106.03106099300261,5184635
2006-05-30,121.77594757080078,123.15584897615958,119.87858313843246,122.46589827348018,4488861
2006-06-01,127.8129653930664,130.4002672014708,124.88067578476976,126.26057677690936,12497277
2006-06-02,129.19288635253906,131.43522602918608,128.33044801536712,129.71034935484224,11712769
2006-06-05,123.84576416015625,131.43520793032909,122.81085084991983,131.090232642964,11910685
2006-06-06,129.19288635253906,129.19288635253906,124.19075654880241,125.91563322314627,7682928
2006-06-07,121.08599090576172,127.29553437225279,120.39604023705598,125.57065770048845,12554505
2006-06-08,112.80659484863281,119.8785632756115,112.63410720154265,119.70607562852133,16527118
2006-06-09,114.87645721435547,116.25634596655198,109.01188922397468,113.84153123631295,14347666
2006-06-12,113.15159606933594,115.22143575682303,111.59920688982419,113.32408375594837,6403632
2006-06-13,106.25205993652344,109.70181233045038,105.5621220095951,109.70181233045038,13619194
2006-06-14,104.3547134399414,105.5621268329855,102.45735581251523,103.83725055720824,20868140
2006-06-15,104.1822509765625,107.63199180951038,103.66478796884121,105.21717071607473,13669269
2006-06-16,106.25205993652344,109.52932471075403,105.38963438989876,106.94201041530881,16906257
2006-06-19,103.31978607177734,107.28698889266813,102.97481709790188,105.7346128204067,7969070
2006-06-20,98.66264343261719,104.5272107623363,96.59279798563674,103.49228490088137,14117559
2006-06-21,96.59281158447266,101.0774783969598,95.21291651752672,99.52509566215434,13590580
2006-06-22,103.31978607177734,103.31978607177734,99.35258325088657,100.73248425010334,9113641
2006-06-23,105.38963317871094,106.94200918628036,102.45734995350075,103.49226938385652,10075795
2006-06-26,105.56214141845703,106.59705477505926,103.8372649043544,103.8372649043544,7418246
2006-06-27,103.49227905273438,105.38964302485206,102.97482242717678,104.87218012336541,13100561
2006-06-28,101.07747650146484,102.28489015383904,98.8351431372715,101.76742715996438,10113948
2006-06-29,102.1124038696289,104.18224959717874,102.1124038696289,103.1473235954387,11288324
2006-06-30,103.49227905273438,105.21714911509413,103.49227905273438,105.21714911509413,10190252
2006-07-03,102.97482299804688,105.3896436091094,102.80233536326176,103.83725489604336,5869499
2006-07-04,105.73462677001953,107.63197834240353,103.4922873504595,103.83726264577643,9405745
2006-07-05,103.83727264404297,106.07961227951301,103.83727264404297,105.56214928671224,4623587
2006-07-06,104.1822509765625,104.69971398428378,102.45738056008855,103.49230029960079,6462053
2006-07-07,106.07960510253906,106.76954316106769,103.66477796618082,104.18224092397188,9143447
2006-07-10,107.11450958251953,107.28699722081097,104.87218283658932,105.21715183724298,6559818
2006-07-11,104.5272216796875,107.28701171328825,104.5272216796875,106.76954872851434,6778002
2006-07-12,103.83727264404297,106.94203804898736,103.83727264404297,105.21716768224823,6917496
2006-07-13,103.31978607177734,104.69968707099412,102.97481709790188,103.31978607177734,4769043
2006-07-14,99.35256958007812,101.59490211933408,99.35256958007812,100.732470389422,8424514
2006-07-17,95.7303695678711,99.35259766445196,94.52295601839106,98.66264706474908,8046567
2006-07-18,97.11026763916016,98.14519357226143,96.24783563750559,96.24783563750559,3539822
2006-07-19,95.90289306640625,98.66268394497145,95.90289306640625,98.31771479209978,4418518
2006-07-20,99.69754791259766,100.04252312576475,98.4901409424409,99.35257269943057,5802733
2006-07-21,98.66264343261719,98.66264343261719,97.62772384709166,98.31767442139494,4445940
2006-07-24,98.66264343261719,98.66264343261719,96.59279798563674,97.80021149066748,2465595
2006-07-25,100.73247528076172,102.11236988118229,100.38750006167453,100.38750006167453,5825386
2006-07-26,85.72087860107422,87.96097147705096,85.72087860107422,87.21430523137647,5457293
2006-07-27,89.30503845214844,89.90236254453447,85.72086168846005,85.72086168846005,9358507
2006-07-28,103.49227905273438,105.9071059263387,102.28487189186124,102.8023347933479,8593815
2006-07-31,102.97482299804688,105.73461887867963,102.80233536326176,105.56213124389451,7111835
2006-08-01,101.7674331665039,103.66479131343377,100.38753804399053,102.45738386572587,11045103
2006-08-02,103.36593627929688,104.34478320587453,101.40824890162433,102.19132255759679,10944953
2006-08-03,101.79976654052734,104.73630038464236,101.79976654052734,103.17015331810218,8900768
2006-08-04,104.93207550048828,106.88976260640281,101.79976836044678,101.79976836044678,11479303
2006-08-07,107.67283630371094,108.26014308385187,104.1489956228653,104.9320756467078,9608537
2006-08-08,109.63050842285156,110.41358838587927,108.45590142927277,110.41358838587927,6346078
2006-08-09,111.58819580078125,111.58819580078125,109.04320224772195,109.630502474907,7540507
2006-08-10,111.58819580078125,113.15434269090343,111.19666231599122,111.19666231599122,6892351
2006-08-11,111.3924560546875,112.56706974469085,110.41360915452384,111.97975642420658,4834075
2006-08-14,111.78396606445312,113.35011300391007,111.5881993158913,111.97973281301493,4103544
2006-08-15,112.95860290527344,112.95860290527344,111.19668885228803,111.97975600874149,4474229
2006-08-16,115.11205291748047,116.28666649526889,114.32897288196689,114.91628614634307,8682909
2006-08-17,117.46127319335938,120.5935672500276,116.09089292469662,116.48242644403935,15294537
2006-08-18,117.85282897949219,120.59359003464957,117.85282897949219,119.81052284801355,6503240
2006-08-21,111.00088500976562,118.24431854384194,110.8051053350407,117.85278509631371,7587
2006-08-22,114.72052001953125,115.89513360391686,111.5882128108483,111.5882128108483,5419
2006-08-23,115.50358581542969,115.69935258547504,111.58821156163118,114.32897224419375,6074026
2006-08-24,115.69934844970703,118.24434227125137,114.72051463446954,114.91628139751704,5619883
2006-08-25,113.5458984375,117.46127245934991,113.5458984375,116.87395923304271,4461222
2006-08-28,113.5458984375,113.5458984375,111.7839717095415,113.5458984375,3796808
2006-08-29,113.5458984375,115.30781221449537,113.5458984375,115.30781221449537,3087955
2006-08-30,117.26549530029297,117.65702878246282,114.72050176426505,115.1120352464349,5945045
2006-08-31,117.46127319335938,120.20203373068487,117.46127319335938,119.41895374103622,9009155
2006-09-01,123.72587585449219,124.50894290328408,118.63588823349141,118.63588823349141,14703826
2006-09-04,121.93600463867188,123.8004642342811,119.51219291831974,119.69863499259154,14119998
2006-09-05,125.87933349609375,128.62010724415828,125.2920331614142,128.42432751496733,6295136
2006-09-06,125.87933349609375,128.22856073674083,124.5089530975437,125.2920331614142,7049512
2006-09-07,129.2073974609375,129.2073974609375,125.09625658722025,125.09625658722025,11130296
2006-09-08,124.91913604736328,124.91913604736328,122.12245298577933,123.42757347464709,10925444
2006-09-11,128.03277587890625,132.73122969672806,127.64124237774196,131.36084949169046,9439453
2006-09-12,125.68354797363281,128.62008806197318,125.29201447557243,128.0327748639201,6367756
2006-09-13,124.11740112304688,128.42430845781246,122.94278767702673,128.42430845781246,7153564
2006-09-14,121.37663269042969,125.29200626741624,120.39778605844263,125.29200626741624,6641976
2006-09-15,124.50894927978516,124.50894927978516,121.18088825005223,121.18088825005223,6037174
2006-09-18,128.42431640625,129.59892992496933,126.07510231977463,126.85816936494533,10479972
2006-09-19,125.68354797363281,128.0327748639201,125.68354797363281,127.64124136585973,6559601
2006-09-20,126.8581771850586,127.24972368274393,124.5089500028029,125.68356359393074,7542675
2006-09-21,124.7047348022461,129.20740962567845,124.7047348022461,128.42432954940278,7091783
2006-09-22,124.9004898071289,126.27087009817933,124.50894333042635,124.70472304425932,5404192
2006-09-25,123.33435821533203,125.29205219695727,121.9639776085809,124.5089720141139,4629223
2006-09-26,122.1596908569336,124.70469709760206,122.1596908569336,124.31315070236653,5282799
2006-09-27,124.50894927978516,125.09626254742062,123.13856892325441,124.11741573533752,6031755
2006-09-28,121.96393585205078,125.09624256005681,121.37663562921576,125.09624256005681,5765122
2006-09-29,122.94280242919922,123.92164924349704,122.35550211119894,122.35550211119894,3207181
2006-10-02,124.9004898071289,124.9004898071289,122.35549598789763,123.33432980224549,5515831
2006-10-03,124.7047348022461,125.29203514622937,123.72588794464266,124.5089550699537,4428706
2006-10-04,126.46664428710938,127.44549110989806,125.29203068995577,125.29203068995577,8773955
2006-10-05,130.57781982421875,131.75243373102072,128.2285920106148,129.20743909144437,14320135
2006-10-09,124.35977935791016,124.35977935791016,124.35977935791016,124.35977935791016,0
2006-10-11,134.29739379882812,135.47200740325292,131.3608662632483,131.94816658997857,13608030
2006-10-12,130.96932983398438,134.6889373410954,130.96932983398438,134.29739084758205,10472384
2006-10-13,130.18621826171875,133.51429142009067,129.79468481401412,133.51429142009067,8032585
2006-10-16,131.94818115234375,132.53549449485666,130.38203382391876,131.94818115234375,6930286
2006-10-17,125.68354797363281,131.16508170129066,125.68354797363281,129.20738830906376,7048428
2006-10-18,121.7681655883789,124.50892578424335,120.5935522257282,124.11739231368031,8809723
2006-10-19,121.1808853149414,123.53011242665484,120.20203852656687,121.37665208242358,5222102
2006-10-20,122.1596908569336,123.13853741858135,121.96392413479617,122.94277069644394,3307981
2006-10-23,124.9004898071289,124.9004898071289,122.15971627406465,123.72587627894805,4081867
2006-10-24,127.8370361328125,129.20741662733133,125.29204193571103,125.29204193571103,9772202
2006-10-25,127.24971771240234,129.99047831278742,127.24971771240234,128.81586477677047,4821068
2006-10-26,122.6817626953125,123.61401194015977,122.6817626953125,123.05467275402265,6538195
2006-10-27,128.62010192871094,129.59893577939152,127.64125512706644,129.2074022391193,2279385
2006-10-30,127.64125061035156,128.03278413676898,126.66240384334456,127.24971708393414,3280884
2006-10-31,127.05391693115234,129.20737688195734,126.07508327256947,129.20737688195734,3893273
2006-11-01,127.8370361328125,128.8158830434589,127.24973575700385,127.24973575700385,3466227
2006-11-02,127.8370361328125,128.6201162515227,126.27088884635744,127.0539560141023,3180084
2006-11-03,128.42431640625,129.59892992496933,127.83701612237198,127.83701612237198,6798054
2006-11-06,124.7047348022461,126.46664878516056,124.5089550699537,125.29203514622937,5402025
2006-11-07,125.29203033447266,126.27087715448413,125.29203033447266,125.68356388209159,3685169
2006-11-08,125.29203033447266,127.053944249722,124.50895028827064,125.29203033447266,6256117
2006-11-09,123.33435821533203,126.85819961167765,123.33435821533203,126.6624328037084,5033508
2006-11-10,123.33435821533203,124.31320520614466,122.55129098345503,124.11743839817541,3497659
2006-11-13,120.98509979248047,124.31316022569243,120.78932010438415,124.31316022569243,4214099
2006-11-14,121.37663269042969,121.76816616283985,120.39778605844263,120.98509921801953,4838410
2006-11-15,124.11740112304688,124.31316787222316,122.94278767702673,122.94278767702673,5046514
2006-11-16,126.27085876464844,128.22853916859458,125.68354557779102,126.07509201935005,6560685
2006-11-17,126.46664428710938,128.22855820735768,126.46664428710938,128.22855820735768,4573945
2006-11-20,128.22854614257812,129.0116261173234,127.2497123628502,128.4243128985237,5720683
2006-11-21,129.59890747070312,130.57775405853513,127.44546051862598,128.22852742812273,6271291
2006-11-22,128.03277587890625,129.99046928665285,128.03277587890625,129.99046928665285,2349837
2006-11-23,126.8581771850586,128.81587082059303,126.46664363833735,128.4243243229077,3324239
2006-11-24,126.8581771850586,127.44549045610457,125.2920300472095,127.24972368274393,2747619
2006-11-27,130.57781982421875,132.7312808118503,128.81590543949957,130.38205299824634,8242857
2006-11-28,129.0116424560547,129.990489310712,128.03279560139737,129.990489310712,3400110
2006-11-29,128.03277587890625,130.38200278781716,127.24970887657767,130.38200278781716,4764707
2006-11-30,129.59890747070312,129.59890747070312,127.64122724600016,129.01160728858056,2925374
2006-12-01,130.38204956054688,132.33974367058877,129.5989693263367,129.5989693263367,7033254
2006-12-04,132.1439208984375,132.53546736361483,128.81586012569008,130.96932035579468,4750617
2006-12-05,135.863525390625,137.23391856460606,132.5354646851361,133.12276494458845,13161474
2006-12-06,137.2339630126953,138.2127970954794,135.0805021286364,137.03818324517152,7872172
2006-12-07,133.31854248046875,136.6466164060932,132.73124217351588,136.6466164060932,5282799
2006-12-08,131.55661010742188,133.12275699000782,130.3819967077419,133.12275699000782,3032677
2006-12-11,131.1650848388672,131.5566183462934,129.59892490723684,131.1650848388672,2308650
2006-12-12,127.64125061035156,130.77354472361785,125.29202354992013,130.77354472361785,4885017
2006-12-13,127.64125061035156,128.2285508999777,122.74702972627999,127.053937369762,5850748
2006-12-14,129.7947235107422,130.9693371550138,126.27088257792737,128.22856335107025,5953716
2006-12-15,131.36085510253906,131.55662186148305,130.18624159791207,131.1650883435951,3882434
2006-12-18,131.55661010742188,133.9058369067818,130.7735301906479,130.7735301906479,4646565
2006-12-19,129.59890747070312,133.51429382203116,129.59890747070312,131.55660064636714,3634227
2006-12-20,131.55661010742188,131.75237684887486,130.18622996628892,130.5777634491949,3451052
2006-12-21,129.7947235107422,131.55663750166727,129.40317699534185,131.1651039372316,2257708
2006-12-22,130.77352905273438,130.9693087434458,129.40314892352566,129.40314892352566,1631229
2006-12-25,129.59890747070312,130.77352078590934,129.59890747070312,130.77352078590934,1546687
2006-12-26,131.55661010742188,132.33969002419585,130.3819967077419,130.3819967077419,3096626
2006-12-27,131.36085510253906,134.297382388625,130.9693215846511,131.948155379371,3831492
2006-12-28,133.12277221679688,133.51431869545056,131.9481586827628,133.12277221679688,2931877
2006-12-29,131.94818115234375,133.5143414317344,131.55664755797892,133.1227948864039,3354588
2007-01-02,141.1492919921875,141.1492919921875,132.33969747414054,132.33969747414054,12744183
2007-01-03,146.43504333496094,148.588503473244,141.932356309635,142.12812305839483,18152712
2007-01-04,148.39273071289062,150.3504241939625,146.4350501827818,146.82658369861096,9593363
2007-01-05,146.04347229003906,149.95884511149075,145.6519259422225,149.17576536681673,6591034
2007-01-08,140.56198120117188,144.86890163350984,140.56198120117188,144.86890163350984,7234855
2007-01-09,140.36622619628906,142.51968659273803,140.17045942405989,140.95352651297657,5153818
2007-01-10,141.34506225585938,141.34506225585938,137.03814179060168,138.60430175122067,6104375
2007-01-11,138.995849609375,145.6519848005056,136.64662237698434,142.519690457961,12409266
2007-01-12,138.995849609375,142.12814395191964,138.604316054298,140.17046322557033,7382261
2007-01-15,142.91122436523438,143.89007120630353,138.60431639588032,140.36623034903326,5455134
2007-01-16,143.6942901611328,147.21813066852727,143.6942901611328,143.6942901611328,7872172
2007-01-17,145.2604522705078,145.84775260726778,141.73661139705467,142.91122502153905,4478564
2007-01-18,149.37161254882812,149.5673793527388,145.06470400989448,146.43508458823547,8454212
2007-01-19,148.19696044921875,151.1335006013596,148.00119369593526,148.39272720250224,5616632
2007-01-22,148.78427124023438,149.37157149053314,147.80542453877385,148.98003799033395,4696423
2007-01-23,145.84771728515625,149.1757905736804,145.651950553648,148.39271069668607,5894103
2007-01-24,147.60964965820312,149.76310969260925,147.60964965820312,148.39271661546945,5681664
2007-01-25,146.82656860351562,148.98002862110698,145.26042175024998,148.39271545678127,3665659
2007-01-26,144.86892700195312,147.02237464425602,144.2816136806231,144.86892700195312,4914282
2007-01-29,141.73660278320312,144.86890990845455,140.75775599712682,144.86890990845455,6410027
2007-01-30,144.0858154296875,144.8688953701554,141.7365885592462,143.69428193493474,7529668
2007-01-31,140.56198120117188,144.08582165918577,138.60430069180612,144.08582165918577,6256117
2007-02-01,140.56198120117188,142.12812819885707,138.01698747332233,141.7365946871765,2938380
2007-02-02,141.1492919921875,143.89005242874208,140.95351228875128,141.73659224960804,4926204
2007-02-05,140.56198120117188,141.14929441965566,139.58313447100753,141.14929441965566,3305813
2007-02-06,141.73660278320312,141.93236955022564,140.17045569605924,141.73660278320312,3701427
2007-02-07,145.6519775390625,146.82659109669774,142.9112168882348,143.6942969103129,7494984
2007-02-08,145.6519775390625,146.82659109669774,144.08583044587004,146.0435240255834,3485736
2007-02-09,142.5196990966797,146.0435401588605,142.5196990966797,145.65199362908587,4315983
2007-02-12,139.1916046142578,141.93236516991527,137.82122433642908,141.34506488697292,5985149
2007-02-13,138.4085235595703,140.56198381579628,138.01699004060674,139.19160354846062,3109632
2007-02-14,142.12811279296875,142.32389247855056,138.99581913712137,139.38735260636193,5982981
2007-02-26,143.6942901611328,145.6519706979321,143.6942901611328,144.47735719546728,6195420
2007-02-27,137.9703826904297,138.9025928667627,136.47876870253057,137.41103068270777,4596652
2007-03-01,140.9535369873047,143.89007764185018,139.38738974212606,142.91123075700168,9612873
2007-03-02,138.80006408691406,140.75774454887897,138.01698413155052,140.1704442955783,5315315
2007-03-05,127.8370361328125,135.47201872411688,127.44550254894007,135.47201872411688,8647142
2007-03-06,130.18621826171875,130.96929810808885,127.64122494971694,128.8158382437917,5692503
2007-03-07,129.99046325683594,132.73122353977655,129.99046325683594,132.73122353977655,4822152
