Price,Close,High,Low,Open,Volume
2003-12-15,29.543384552001953,29.543384552001953,29.073989534889268,29.30892940730574,44587677627
2003-12-16,28.605083465576172,29.073996181437174,28.605083465576172,29.073996181437174,62468891749
2003-12-17,27.901716232299805,28.605084163619477,27.667261028283903,28.605084163619477,105078026508
2003-12-18,28.136165618896484,28.37062309370805,27.432797833004773,27.66725530781634,53048845543
2003-12-19,28.136165618896484,28.839533404788195,28.136165618896484,28.839533404788195,38567770859
2003-12-22,28.839540481567383,29.07399801391122,28.136172523080006,28.37063005542384,48458250740
2003-12-23,29.073991775512695,29.308931666035104,28.839534293476337,28.839534293476337,35672806918
2003-12-24,28.839540481567383,29.07399801391122,28.605085268495614,29.07399801391122,25285535769
2003-12-25,29.073991775512695,29.073991775512695,28.605079130711548,28.839534293476337,7210784224
2003-12-26,29.073991775512695,29.308931666035104,28.839534293476337,29.073991775512695,14701175109
2003-12-29,29.073991775512695,29.308931666035104,28.839534293476337,29.073991775512695,21356611224
2003-12-30,29.543384552001953,29.77784201596955,29.073989534889268,29.30892940730574,92688485147
2003-12-31,29.77784538269043,29.77784538269043,29.308932721010763,29.54338789221477,19860295564
2004-01-01,29.77784538269043,29.77784538269043,29.77784538269043,29.77784538269043,0
2004-01-02,30.715665817260742,30.715665817260742,29.77784289162658,29.77784289162658,75096573281
2004-01-05,30.950124740600586,30.950124740600586,30.48121438027529,30.715669560437938,40274020409
2004-01-06,30.950124740600586,31.184582240034974,30.48121438027529,30.950124740600586,42246846871
2004-01-07,30.715665817260742,31.18457843971355,30.481210665670066,30.95012096885142,57748718393
2004-01-08,30.715665817260742,31.18457843971355,30.715665817260742,30.95012096885142,35635863203
2004-01-09,31.653493881225586,31.65349388122559,31.184583501925733,31.41903869157566,72428198964
2004-01-12,31.653493881225586,31.88795139014735,31.184583501925733,31.65349388122559,32366304318
2004-01-13,31.653493881225586,31.88795139014735,31.41903869157566,31.88795139014735,31056560933
2004-01-14,31.419036865234375,31.88794953654888,31.184581689212976,31.41903686523438,39630308484
2004-01-15,31.419036865234375,31.65349204125578,30.950124193919876,31.65349204125578,43363600175
2004-01-16,31.184579849243164,31.653490173619062,31.184579849243164,31.419035011431113,32418385738
2004-01-19,31.184579849243164,31.184579849243164,31.184579849243164,31.184579849243164,0
2004-01-20,31.184579849243164,31.184579849243164,31.184579849243164,31.184579849243164,0
2004-01-21,31.184579849243164,31.184579849243164,31.184579849243164,31.184579849243164,0
2004-01-22,31.184579849243164,31.184579849243164,31.184579849243164,31.184579849243164,0
2004-01-23,31.184579849243164,31.184579849243164,31.184579849243164,31.184579849243164,0
2004-01-26,31.184579849243164,31.184579849243164,31.184579849243164,31.184579849243164,0
2004-01-27,32.12240219116211,32.12240219116211,31.653489556654325,31.887947033543977,81458086671
2004-01-28,31.653493881225586,31.88795139014735,31.41903869157566,31.65349388122559,41273422056
2004-01-29,31.184579849243164,31.887947655078573,31.184579849243164,31.184579849243164,86873011292
2004-01-30,30.950124740600586,31.419037420197625,30.715669560437938,31.184582240034974,52905669859
2004-02-02,30.481212615966797,31.184580435014265,30.481212615966797,30.950122949150707,31620533751
2004-02-03,29.77784538269043,30.24675572509845,29.54338789221477,30.01230055389444,78128703415
2004-02-04,29.308935165405273,29.777847866192733,29.308935165405273,29.777847866192733,44442032014
2004-02-05,29.308935165405273,29.777847866192733,29.073995246831974,29.308935165405273,48073147328
2004-02-06,29.543384552001953,30.012297160665764,29.543384552001953,29.543384552001953,34788161750
2004-02-09,30.481212615966797,30.715667782558754,30.012299963511285,30.012299963511285,46450068732
2004-02-10,30.012306213378906,30.715674178898176,30.012306213378903,30.481218963482448,36529491296
2004-02-11,30.012306213378906,30.24676142879463,29.777850997963174,30.24676142879463,25306778155
2004-02-12,30.246761322021484,30.481218855881647,30.012306107433396,30.012306107433396,66227356167
2004-02-13,30.012306213378906,30.24676142879463,29.777850997963174,30.24676142879463,38525854722
2004-02-16,29.308935165405273,30.01230305695054,29.308935165405273,30.01230305695054,59737436564
2004-02-17,29.308935165405273,29.777847866192733,29.308935165405273,29.308935165405273,42890781741
2004-02-18,29.543384552001953,30.012297160665764,29.543384552001953,29.77784201596955,67158874865
2004-02-19,29.77784538269043,30.01230055389444,29.54338789221477,29.77784538269043,59513264264
2004-02-20,29.77784538269043,30.01230055389444,29.54338789221477,29.77784538269043,71642481189
2004-02-23,29.308935165405273,29.777847866192733,29.073995246831974,29.54339035616308,65118193009
2004-02-24,28.839540481567383,29.30893795484462,28.839540481567383,29.07399801391122,57056792765
2004-02-25,28.839540481567383,29.30893795484462,28.839540481567383,29.07399801391122,55758417063
2004-02-26,29.77784538269043,29.77784538269043,29.073992822031684,29.308932721010763,59569366206
2004-02-27,29.77784538269043,29.77784538269043,29.308932721010763,29.77784538269043,50344409270
2004-03-01,30.246761322021484,30.24676132202148,29.543393358985146,29.77785089284531,70684384459
2004-03-02,31.419036865234375,31.41903686523438,30.48121384187707,30.715669017898474,135451351653
2004-03-03,30.950124740600586,31.653492600360273,30.715669560437938,31.419037420197625,78815548906
2004-03-04,31.419036865234375,31.65349204125578,30.715669017898474,30.950124193919876,102016096914
2004-03-05,31.419036865234375,32.12240471257028,31.41903686523438,31.88794953654888,116491650582
2004-03-08,30.950124740600586,31.653492600360273,30.950124740600586,30.950124740600586,55670361361
2004-03-09,30.715665817260742,30.95012096885142,30.246753194807933,30.481210665670066,49940613560
2004-03-10,29.543384552001953,30.481209769329574,29.543384552001953,30.481209769329574,119262980330
2004-03-11,29.77784538269043,30.01230055389444,29.073992822031684,29.073992822031684,67802288695
2004-03-12,29.073991775512695,29.543386828799896,29.073991775512695,29.308931666035104,113946512162
2004-03-15,28.605083465576172,29.7778488234238,28.605083465576172,29.543391305857337,60407658886
2004-03-16,28.370628356933594,28.83953875500445,28.13617083862624,28.83953875500445,84634725148
2004-03-17,28.370628356933594,28.83953875500445,28.13617083862624,28.60508355596902,89454311868
2004-03-18,29.073991775512695,29.308931666035104,28.136166485910397,28.136166485910397,152536452257
2004-03-19,29.543384552001953,29.543384552001953,28.839532070921667,29.073989534889268,50284855440
2004-03-22,27.667266845703125,27.667266845703125,27.667266845703125,27.667266845703125,14709469158
2004-03-23,25.79161262512207,26.729435767249303,25.79161262512207,25.79161262512207,338383911337
2004-03-24,27.198347091674805,27.43280228526625,26.72943438522004,27.43280228526625,191804415239
2004-03-25,27.198347091674805,27.667259798129567,26.963891898083357,27.667259798129567,99468714016
2004-03-26,27.432802200317383,27.901714905320105,27.198347007451954,27.667259712454676,64095071532
2004-03-29,28.839540481567383,28.839540481567383,27.901717310008234,28.136172523080006,63163056845
2004-03-30,28.136165618896484,28.839533404788195,28.136165618896484,28.605078249248123,58881388456
2004-03-31,28.136165618896484,28.605078249248123,27.901710463356412,28.37062309370805,45705002070
2004-04-01,27.901716232299805,28.136171436315703,27.667261028283903,27.901716232299805,51577118946
2004-04-02,27.901716232299805,28.136171436315703,27.432803504996027,27.901716232299805,46253291094
2004-04-05,29.073991775512695,29.073991775512695,28.136166485910397,28.605079130711548,81636893451
2004-04-06,29.073991775512695,29.308931666035104,28.605079130711548,29.308931666035104,64074695876
2004-04-07,28.839540481567383,29.07399801391122,28.605085268495614,28.839540481567383,21580094650
2004-04-08,28.605083465576172,28.839538663870712,28.370628267281628,28.605083465576172,38234543457
2004-04-09,28.136165618896484,28.605078249248123,28.136165618896484,28.37062309370805,25151074974
2004-04-12,28.605083465576172,29.073996181437174,28.370628267281628,28.370628267281628,41585915587
2004-04-13,28.370628356933594,29.073996273311806,28.13617083862624,28.83953875500445,40807655192
2004-04-14,29.543384552001953,29.77784201596955,28.136164317561647,28.370621781529245,86126732211
2004-04-15,28.605083465576172,29.543391305857337,28.605083465576172,29.543391305857337,57452402141
2004-04-16,28.605083465576172,28.839538663870712,28.136170749715166,28.370628267281628,82229731365
2004-04-19,27.901716232299805,28.605084163619477,27.901716232299805,28.37062895960358,68277567038
2004-04-20,28.605083465576172,28.839538663870712,28.136170749715166,28.136170749715166,51785354447
2004-04-21,28.839540481567383,28.839540481567383,28.605085268495614,28.605085268495614,57984263385
2004-04-22,29.073991775512695,30.012299473601043,28.605079130711548,29.308931666035104,168975343453
2004-04-23,30.012306213378906,30.012306213378903,29.30893824785963,29.543393463275358,123657919733
2004-04-26,29.77784538269043,30.24675572509845,29.77784538269043,30.01230055389444,75043367117
2004-04-27,29.77784538269043,29.77784538269043,29.073992822031684,29.77784538269043,61855492809
2004-04-28,29.073991775512695,29.777844310836254,29.073991775512695,29.543386828799896,42400077618
2004-04-29,28.370628356933594,28.60508355596902,27.90171563959081,28.13617083862624,116496329919
2004-04-30,26.96389389038086,28.136172264226797,26.494981149279255,28.136172264226797,117918718068
2004-05-03,27.198347091674805,27.43280228526625,26.72943438522004,26.963891898083357,45051533177
2004-05-04,27.667266845703125,27.901722099016432,27.432809273117357,27.667266845703125,40181643586
2004-05-05,25.79161262512207,27.667261228648528,25.79161262512207,27.667261228648528,100411635466
2004-05-06,26.026065826416016,26.729433708658952,26.026065826416016,26.26052333334487,107086995086
2004-05-07,26.72943687438965,26.729436874389645,25.79161369341753,25.79161369341753,79685895545
2004-05-10,25.79161262512207,26.260525355821684,25.32269989442246,26.260525355821684,73920681977
2004-05-11,26.96389389038086,26.963893890380856,25.08824524524649,26.02606840817765,67254610891
2004-05-12,26.96389389038086,27.432804312210415,26.729436360194033,27.198349101295637,66123068077
2004-05-13,26.72943687438965,26.729436874389645,25.79161369341753,26.729436874389645,66581452711
2004-05-14,25.79161262512207,26.729435767249303,25.55715741940826,26.494980561535492,78750063240
2004-05-17,24.150423049926758,25.088246250432764,24.150423049926754,25.088246250432764,86322031900
2004-05-18,24.384876251220703,24.853788972284825,24.150421050324614,24.384876251220703,57083896847
2004-05-19,26.026065826416016,26.026065826416016,25.08824275651603,25.322697944173076,81206930528
2004-05-20,25.79161262512207,25.79161262512207,24.853789482994838,25.32269989442246,90653143947
2004-05-21,25.79161262512207,26.260525355821684,25.32269989442246,25.55715741940826,73720612771
2004-05-24,25.322696685791016,25.79160935707484,25.08824150978495,25.79160935707484,38600894452
2004-05-25,25.557153701782227,26.026064045000634,25.08824103929216,25.322696210901366,39175308103
2004-05-26,26.260526657104492,26.729437091767938,26.26052665710449,26.494981874436213,61119564380
2004-05-27,26.72943687438965,26.729436874389645,26.260526443539632,26.729436874389645,48113713271
2004-05-28,27.198347091674805,27.198347091674805,26.72943438522004,26.963891898083357,69947358842
2004-05-31,26.260526657104492,26.96389462837177,26.26052665710449,26.96389462837177,33106919598
2004-06-01,26.49498176574707,26.729436982117,26.026069013735118,26.260526549377143,30231917989
2004-06-02,26.026065826416016,26.49497852100191,25.55715545110193,26.26052333334487,50458326574
2004-06-03,24.853792190551758,26.260528216627566,24.85379219055176,26.026070666100104,70389020107
2004-06-04,24.853792190551758,25.322702653062198,24.619334640024295,24.85379219055176,58741995319
2004-06-07,25.79161262512207,25.79161262512207,25.32269989442246,25.55715741940826,43261676803
2004-06-08,26.49498176574707,26.494981765747074,25.791613797365187,26.026069013735118,52369399817
2004-06-09,25.79161262512207,26.260525355821684,25.79161262512207,26.02606783083588,38013850599
2004-06-10,24.853792190551758,25.557160203589664,24.85379219055176,25.322702653062198,61053061685
2004-06-11,23.681503295898438,24.384871068362028,23.447048144834387,24.384871068362028,107893814967
2004-06-14,23.165246963500977,24.28889685305165,23.112082304981456,23.539612158062244,113316447664
2004-06-15,23.004653930664062,23.165254249195275,22.737169955611012,23.165254249195275,98036108718
2004-06-16,23.27213478088379,24.021419685594104,23.00465313436171,24.021419685594104,84062262225
2004-06-17,23.700220108032227,24.075139729983007,23.16525447205174,23.16525447205174,103497931522
2004-06-18,22.897769927978516,23.32585421509109,22.630288276241338,23.32585421509109,70348210608
2004-06-21,23.27213478088379,23.700219059649985,23.112088773933742,23.700219059649985,50995565009
2004-06-22,23.27213478088379,23.27213478088379,23.27213478088379,23.27213478088379,0
2004-06-23,24.449506759643555,24.61010709097686,23.325856427123473,23.325856427123473,109654288439
2004-06-24,24.502668380737305,24.77015234372564,24.44950370789495,24.77015234372564,46748331561
2004-06-25,24.716989517211914,24.770154194025608,24.395786551371557,24.502670211056547,35313966816
2004-06-28,24.556386947631836,24.770151928175444,24.075138008587267,24.663268278267644,34155088882
2004-06-29,24.66326332092285,24.66326332092285,24.235179139874152,24.342617074193704,31987220079
2004-06-30,25.893800735473633,25.893800735473633,25.145070196702026,25.145070196702026,84527539216
2004-07-01,25.893800735473633,26.1081176914451,25.73319811608164,25.947517391324975,40285560726
2004-07-02,24.716989517211914,25.03763585772246,24.61010585752693,24.770154194025608,70731377312
2004-07-05,23.967702865600586,24.342622468466367,23.86081921349133,24.075138504456113,36094475644
2004-07-06,24.610107421875,24.610107421875,23.96770608790429,23.96770608790429,25355314700
2004-07-07,23.914539337158203,24.07513965674589,23.700220035935622,23.807103693160567,51088649390
2004-07-08,24.075136184692383,24.5026661133906,24.0214172108047,24.075136184692386,43033971834
2004-07-09,24.610107421875,24.663272102068117,24.02142275491789,24.235187768603687,41715881710
2004-07-12,23.967702865600586,24.610104113204574,23.80710255369959,24.610104113204574,50840377531
2004-07-13,23.647052764892578,23.80710108014099,23.53961713268686,23.647052764892578,48811729097
2004-07-14,23.647052764892578,23.96770138210151,23.593336108425667,23.80710108014099,43236498540
2004-07-15,23.004653930664062,23.218970911204657,22.630288618361316,23.11208957395496,93174519231
2004-07-16,22.73716926574707,23.112088872715656,22.469687618081768,22.469687618081768,62835198344
2004-07-19,22.577125549316406,22.73717157319251,22.36280623425644,22.630290228338996,49032212214
2004-07-20,22.202199935913086,22.52340050948155,22.202199935913086,22.309635557966434,66092901386
2004-07-21,23.218969345092773,23.48645330210412,22.523403442643293,22.63028709195586,77488231029
2004-07-22,23.165246963500977,23.272128267135468,22.469681232897955,22.469681232897955,87100386778
2004-07-23,22.897769927978516,23.32585421509109,22.844607572814034,23.004653582884508,39942737760
2004-07-26,21.88155174255371,22.30963595921486,21.88155174255371,22.202200335229236,75751311690
2004-07-27,22.309642791748047,22.63029148262518,21.774122787093354,21.881558443982133,70110776710
2004-07-28,22.309642791748047,22.737172833402603,22.25592380366744,22.46969114376715,66424442861
2004-07-29,21.934717178344727,22.41652038355013,21.934717178344727,22.309636742481814,57120501501
2004-07-30,22.95148468017578,23.165249631334483,22.63028410714286,22.844603364232267,113113363251
2004-08-02,22.897769927978516,23.004653582884508,22.68400493743864,22.95148890844792,52584771024
2004-08-03,23.53961944580078,23.59333842681827,22.951489142617163,23.00465381759618,71687761475
2004-08-04,23.4327335357666,23.53961718148177,23.165251907029916,23.32585220932334,50814051124
2004-08-05,24.075136184692383,24.235182175153806,23.165251060750276,23.539616321525713,74169013338
2004-08-06,23.53961944580078,24.07513938004386,23.43273578980428,23.807103419539146,58624417859
2004-08-09,23.165246963500977,23.432728535156343,22.95148203696058,23.004646695480098,61371221716
2004-08-10,23.165246963500977,23.325847231521852,23.058363340595072,23.165246963500977,21795900924
2004-08-11,23.4327335357666,23.753936459625358,23.432733535766605,23.432733535766605,60926838978
2004-08-12,23.4327335357666,23.432733535766605,23.058368261314747,23.218968563608172,32492619043
2004-08-13,23.4327335357666,23.593336157331933,23.112087237164907,23.112087237164907,36585159046
2004-08-16,23.218969345092773,23.379571972063534,23.218969345092777,23.379571972063534,25559606746
2004-08-17,23.4327335357666,23.486452511616765,23.32585220932334,23.32585220932334,18408142353
2004-08-18,23.967702865600586,24.182022156565367,23.32585360474287,23.432734937580083,77122155631
2004-08-19,25.037635803222656,25.09135478597702,24.39578649826888,24.39578649826888,100609360288
2004-08-20,24.823867797851562,25.0376327716008,24.770151140873555,24.877586774101495,51903182740
2004-08-23,25.14507484436035,25.305120868084725,24.823871865479088,24.823871865479088,44596241037
2004-08-24,25.14507484436035,25.14507484436035,25.14507484436035,25.14507484436035,0
2004-08-25,25.14507484436035,25.14507484436035,25.14507484436035,25.14507484436035,0
2004-08-26,26.00067901611328,26.108114634508464,25.572594821727616,25.572594821727616,137066512391
2004-08-27,25.680034637451172,25.94751625081114,25.680034637451172,25.94751625081114,46286067066
2004-08-30,25.733200073242188,25.840638031659907,25.572599760907472,25.680037719325192,53305372453
2004-08-31,25.14507484436035,25.73320287244587,25.037636874255757,25.572602542641388,58552333124
2004-09-01,25.198230743408203,25.41255000331501,25.09134942605965,25.145068397338775,54005075237
2004-09-02,24.556386947631836,25.09135254536176,24.288902989130875,24.877587564818153,63918998808
2004-09-03,23.75394058227539,24.235187266693984,23.5396212669353,24.18202490687421,126728011270
2004-09-06,23.53961944580078,23.647055088563633,23.165254135338042,23.43273578980428,68694328141
2004-09-07,23.75394058227539,23.75394058227539,23.432737602669782,23.5396212669353,34033030082
2004-09-08,23.486452102661133,23.700217071097402,23.43273312774635,23.700217071097402,35283890157
2004-09-09,23.37957191467285,23.593336893501267,23.272133959620202,23.48645324445107,42881853941
2004-09-10,23.860822677612305,24.021423012829302,23.700222342395303,24.021423012829302,52491370462
2004-09-13,24.556386947631836,24.610103606317193,24.235184011173526,24.556386947631836,82727058838
2004-09-14,24.342622756958008,24.663269078541763,24.288903777257584,24.610104404866224,57759550350
2004-09-15,24.288904190063477,24.39578552598389,24.182022854143064,24.288904190063477,28846800196
2004-09-16,24.288904190063477,24.288904190063477,23.753938565882887,23.807103240461995,38571955299
2004-09-17,23.967702865600586,24.182022156565367,23.80710255369959,24.075138504456113,35446947013
2004-09-20,24.182022094726562,24.288903427290453,23.96770280430984,24.128303115800147,28751638685
2004-09-21,24.610107421875,24.610107421875,24.288906754889645,24.610107421875,50264858982
2004-09-22,24.502668380737305,24.61010401918238,24.235184417748968,24.61010401918238,33621707955
2004-09-23,24.02141761779785,24.12830126141924,23.96770096227187,23.96770096227187,41734597832
2004-09-24,23.37957191467285,24.0751378154149,23.37957191467285,24.0751378154149,77032114486
2004-09-27,23.004653930664062,23.218970911204657,22.790888936892532,23.218970911204657,75683974052
2004-09-28,23.004653930664062,23.004653930664062,23.004653930664062,23.004653930664062,0
2004-09-29,22.8446044921875,23.27213209634246,22.737166545736844,22.737166545736844,40361650413
2004-09-30,23.165246963500977,23.379566195908236,23.058363340595072,23.058363340595072,44969847676
2004-10-01,23.807104110717773,23.807104110717773,23.325855130286694,23.486455452691178,44043250339
2004-10-04,24.342622756958008,24.342622756958008,24.0214198100773,24.075138789777725,86714251491
2004-10-05,24.235179901123047,24.342617838817322,24.12829858861327,24.342617838817322,47380051173
2004-10-06,24.075136184692383,24.342620122929176,23.807100259762507,24.235182175153806,51228958824
2004-10-07,24.075136184692383,24.235182175153806,23.593335295413397,24.235182175153806,47753789553
2004-10-08,23.165246963500977,23.593331122448628,22.95148203696058,23.379566195908236,98761848079
2004-10-11,22.897769927978516,23.112089224551216,22.79088859234463,22.897769927978516,38940151740
2004-10-12,22.790884017944336,23.11208458568216,22.790884017944336,22.89776533212588,55164258373
2004-10-13,22.790884017944336,22.95148430181325,22.737165048256962,22.89776533212588,31834946292
2004-10-14,22.8446044921875,23.058367134629083,22.63028522451605,22.737166545736844,47798054806
2004-10-15,22.73716926574707,22.844607225050353,22.57712325811298,22.73716926574707,42023999488
2004-10-18,22.577125549316406,22.89777190314925,22.577125549316406,22.84460954339896,25372937365
2004-10-19,23.004653930664062,23.11208957395496,22.790888936892532,22.84460791817405,36069093386
2004-10-20,22.897769927978516,23.1652538989878,22.897769927978516,23.004653582884508,45963440121
2004-10-21,23.112091064453125,23.272137087264504,22.737171421930622,22.737171421930622,43541046115
2004-10-22,23.112091064453125,23.53962107956759,23.112091064453125,23.53962107956759,47643991526
2004-10-25,23.112091064453125,23.112091064453125,23.112091064453125,23.112091064453125,0
2004-10-26,22.577125549316406,22.84460954339896,22.577125549316406,22.84460954339896,36858358653
2004-10-27,22.416519165039062,22.577119451620394,22.095316272604716,22.46968382970278,42310081250
2004-10-28,23.004653930664062,23.379573549008008,22.89777027414223,23.05837059267344,102666842616
2004-10-29,23.4327335357666,23.53961718148177,23.165251907029916,23.272133233473177,72732544402
2004-11-01,23.486452102661133,23.75393604601219,23.27213282824936,23.5933357465152,63414805282
2004-11-02,24.075136184692383,24.18201982650285,23.64705195002926,23.753935591839728,91234260777
2004-11-03,25.09135627746582,25.145075263413368,24.342625587825616,24.342625587825616,171405475533
2004-11-04,25.412553787231445,25.62631877302976,24.82386919707331,25.19823449541261,172666648797
2004-11-05,25.519439697265625,25.947521693479686,25.305120386487687,25.680040024013625,126636819579
2004-11-08,25.62631607055664,25.680035044169458,25.358834452960323,25.680035044169458,54924396034
2004-11-09,25.57259750366211,25.626316478129297,25.41255151147417,25.519435154437655,63245113030
2004-11-10,25.680034637451172,25.680034637451172,25.465715371628164,25.572596691927135,81425704318
2004-11-11,24.77014923095703,25.412550395378684,24.716984564795677,25.25195010427327,60703295059
2004-11-12,25.14507484436035,25.5194401829415,24.877590850531384,24.877590850531384,39705844004
2004-11-15,25.412553787231445,25.786919085570744,25.412553787231445,25.62631877302976,55523470022
2004-11-16,25.893800735473633,25.947517391324975,25.51943546608783,25.57259781596152,82531782324
2004-11-17,26.589365005493164,26.589365005493164,25.733196567981903,25.84063451176491,145949055570
2004-11-18,27.017454147338867,27.284935805104507,26.643088832258314,26.749970170301076,135703081123
2004-11-19,27.017454147338867,27.284935805104507,26.69625350789312,27.017454147338867,94392384566
2004-11-22,25.78692054748535,26.4287698472886,25.78692054748535,26.2150048493715,73892522380
2004-11-23,25.893800735473633,26.054401035593756,25.412551821819054,25.893800735473633,58128638244
2004-11-24,26.161285400390625,26.37560470053671,25.733201106140523,25.893803744193676,46604307007
2004-11-25,25.840639114379883,26.321888084800545,25.840639114379883,26.268169103340867,44418372009
2004-11-26,25.251953125,26.428767982999144,24.877587831844934,25.94751903878903,42229991004
2004-11-29,25.09135627746582,25.51944060823347,24.984472611660077,25.145075263413368,44086215739
2004-11-30,25.30511474609375,25.358833718149977,24.770149207130736,25.358833718149977,92781796853
2004-12-01,24.823867797851562,24.984468101340152,24.716986470612902,24.770151140873555,47480741449
2004-12-02,25.680034637451172,25.680034637451172,25.14506909145947,25.30511507856717,64620027794
2004-12-03,26.161285400390625,26.215004381755698,25.84063906887067,26.000685081609614,72926775765
2004-12-06,26.161285400390625,26.215004381755698,25.733201106140523,25.893803744193676,57341256884
2004-12-07,26.32188606262207,26.37560272068282,25.893801800505614,26.1081187652921,68897214941
2004-12-08,26.10811996459961,26.21500361817442,25.89380298996822,26.21500361817442,47607520997
2004-12-09,25.78692054748535,25.947520869131104,25.4125552279225,25.733201565162055,63210425407
2004-12-10,25.78692054748535,25.78692054748535,25.14507356695429,25.51943888651714,80976385652
2004-12-13,25.46571922302246,26.054403830807896,25.037634932586954,25.25195423082327,66565011387
2004-12-14,25.733200073242188,25.786919052451047,25.519437406990477,25.680037719325192,37938654785
2004-12-15,26.64309310913086,26.749974464330712,25.840643368476695,25.89380805264574,86281567427
2004-12-16,26.749963760375977,26.749963760375977,26.42876319789749,26.64308244794451,58561691185
2004-12-17,26.64309310913086,27.017458484306275,26.64309310913086,26.696257793299903,42662323757
2004-12-20,26.749963760375977,26.749963760375977,26.214998253762957,26.214998253762957,60753721438
2004-12-21,26.3756046295166,26.69625327944531,26.3756046295166,26.589369623045027,56773111485
2004-12-22,26.64309310913086,27.017458484306275,26.482492763627675,26.535657447796716,96826666077
2004-12-23,26.749963760375977,26.749963760375977,26.42876319789749,26.482482166705267,41782753860
2004-12-24,26.749963760375977,27.017447673318284,26.64308244794451,26.749963760375977,26070216099
2004-12-27,26.696250915527344,26.749967572719093,26.53565061139972,26.749967572719093,8412253410
2004-12-28,26.749963760375977,27.017447673318284,26.6962471108398,26.6962471108398,31476852253
2004-12-29,27.017454147338867,27.284935805104507,26.749970170301076,27.017454147338867,48221824340
2004-12-30,27.017454147338867,27.284935805104507,27.017454147338867,27.017454147338867,50723966064
2004-12-31,27.017454147338867,27.552419782142298,27.017454147338867,27.017454147338867,45287534302
2005-01-03,27.284934997558594,27.552418966679724,27.017453347709548,27.284934997558594,31140095998
2005-01-04,26.53564453125,27.017445333237177,26.53564453125,26.749961443462638,33197547587
2005-01-05,25.94751739501953,26.10811769516252,25.94751739501953,26.10811769516252,45343603622
2005-01-06,25.680034637451172,25.893799597320893,25.626315664689155,25.73319698498813,52027134231
2005-01-07,25.57259750366211,25.626316478129297,25.41255151147417,25.57259750366211,52145038772
2005-01-10,25.94751739501953,26.10811769516252,25.572597819602688,25.572597819602688,42064905324
2005-01-11,25.78692054748535,26.00068554540245,25.680039208162896,25.840639529808648,39142041694
2005-01-12,25.14507484436035,25.73320287244587,25.14507484436035,25.572602542641388,49071295621
2005-01-13,25.037635803222656,25.572601448724104,24.87758978634456,25.30511978560948,42903907522
2005-01-14,25.14507484436035,25.198237204060238,24.716990520726903,24.877590850531384,58380111429
2005-01-17,26.161285400390625,26.161285400390625,25.465719449943578,25.572600787359516,49625182164
2005-01-18,26.268163681030273,26.32188265140121,26.000679760304504,26.161280046217023,50467394471
2005-01-19,25.519439697265625,26.375606008966002,25.519439697265625,26.26817036017838,37326191436
2005-01-20,25.680034637451172,25.94751625081114,25.35883405132919,25.35883405132919,47151667938
2005-01-21,25.412553787231445,25.680037752307612,25.412553787231445,25.51943743976663,34275911505
2005-01-24,25.14507484436035,25.465721197889206,25.091355859308056,25.412556518917018,28352792508
2005-01-25,25.46571922302246,25.51943820390885,24.984470257737687,24.984470257737687,44250071829
2005-01-26,26.32188606262207,26.428767392015086,25.626317845114894,25.680036822447615,84585365094
2005-01-27,26.42876434326172,26.48248331439756,26.161280418727248,26.321883026198254,52258477265
2005-01-28,26.749963760375977,27.284929266988993,26.535646829600555,26.535646829600555,96812921013
2005-01-31,27.819900512695312,28.08738213924678,27.017450994497135,27.017450994497135,152370837131
2005-02-01,28.087387084960938,28.354871077883704,27.81990541131047,28.087387084960938,126248497378
2005-02-02,28.622350692749023,28.889832325485667,28.35486674074044,28.35486674074044,127649264280
2005-02-03,28.622350692749023,28.889832325485667,28.087382788731862,28.622350692749023,106363439154
2005-02-04,28.622350692749023,28.622350692749023,28.622350692749023,28.622350692749023,0
2005-02-07,28.622350692749023,28.622350692749023,28.622350692749023,28.622350692749023,0
2005-02-08,28.622350692749023,28.622350692749023,28.622350692749023,28.622350692749023,0
2005-02-09,28.622350692749023,28.622350692749023,28.622350692749023,28.622350692749023,0
2005-02-10,28.622350692749023,28.622350692749023,28.622350692749023,28.622350692749023,0
2005-02-11,28.622350692749023,28.622350692749023,28.622350692749023,28.622350692749023,0
2005-02-14,29.157318115234375,29.692283733697643,28.889834146366695,29.157318115234375,166804805119
2005-02-15,29.424802780151367,29.692286776429597,29.157321103145453,29.157321103145453,72234208996
2005-02-16,29.157318115234375,29.424799764829967,28.622352496771104,29.424799764829967,45692838023
2005-02-17,28.622350692749023,29.157316277494246,28.35486674074044,29.157316277494246,51282538224
2005-02-18,28.889829635620117,29.157313562723886,28.354864100684306,28.622348027788075,72099015536
2005-02-21,29.157318115234375,29.157318115234375,28.622352496771104,28.889834146366695,33289870061
2005-02-22,28.889829635620117,29.157313562723886,28.622348027788075,28.889829635620117,30276297793
2005-02-23,28.622350692749023,28.889832325485667,28.087382788731862,28.622350692749023,63483267116
2005-02-24,28.354869842529297,28.62235382379842,28.087385861260174,28.354869842529297,45716173892
2005-02-25,29.424802780151367,29.424802780151364,28.88983710686722,28.88983710686722,100432106055
2005-02-28,29.424802780151367,29.424802780151364,29.424802780151364,29.424802780151364,0
2005-03-01,29.050430297851562,29.371078894776737,28.88983000605038,29.157313936583872,45611671886
2005-03-02,28.943546295166016,29.264192543093777,28.88982732780543,29.05042760471809,54573620253
2005-03-03,28.622350692749023,28.889832325485667,28.461748068782022,28.889832325485667,76743661371
