Price,Close,High,Low,Open,Volume
Ticker,2303.TW,2303.TW,2303.TW,2303.TW,2303.TW
Date,,,,,
2007-04-02,14.180785179138184,14.292153090848716,14.106540592458266,14.143662885798225,30677297
2007-04-03,14.21790885925293,14.217908859252928,14.143664265331404,14.180786562292166,22777026
2007-04-04,14.329276084899902,14.366398380055164,14.292153789744638,14.329276084899902,27639292
2007-04-09,14.403520584106445,14.514888500558529,14.366398289185984,14.403520584106445,28720443
2007-04-10,14.477766990661621,14.47776699066162,14.366399068170866,14.44064469372829,38055206
2007-04-11,14.477766990661621,14.700501803952367,14.47776699066162,14.51488928759495,48509005
2007-04-12,14.366399765014648,14.440645394173364,14.329277466280697,14.403522063748602,31196017
2007-04-13,14.180785179138184,14.440643295899209,14.180785179138182,14.366397677528633,29188165
2007-04-16,14.255032539367676,14.32927713511973,14.143664614048811,14.255032539367676,30737766
2007-04-17,14.180785179138184,14.329275384188675,14.143662885798225,14.25503079750876,20998664
2007-04-18,14.292153358459473,14.292153358459473,14.143663150628603,14.143663150628603,12711539
2007-04-19,14.10654067993164,14.255030885902906,14.10654067993164,14.255030885902906,27631278
2007-04-20,14.143664360046387,14.180786657255743,14.106542062837029,14.106542062837029,11480309
2007-04-23,14.180785179138184,14.329275384188675,14.180785179138182,14.180785179138182,17905289
2007-04-24,14.21790885925293,14.292154484865215,14.143664265331404,14.180786562292166,17993443
2007-04-25,14.143664360046387,14.292154580574582,14.143664360046387,14.255032283365225,21488242
2007-04-26,14.143664360046387,14.292154580574582,14.143664360046387,14.292154580574582,17424454
2007-04-27,14.143664360046387,14.292154580574582,14.143664360046387,14.2179089544651,24594001
2007-04-30,14.180785179138184,14.21790747247814,14.106540592458266,14.21790747247814,18691382
2007-05-02,14.255032539367676,14.255032539367676,14.180786911924837,14.180786911924837,19937912
2007-05-03,14.403520584106445,14.47776620563807,14.329275994265524,14.403520584106445,41018172
2007-05-04,14.552008628845215,14.552008628845215,14.440641760665134,14.477764050058493,42152507
2007-05-07,14.62625503540039,14.663378361123415,14.589132741368047,14.62625503540039,41203950
2007-05-08,14.589132308959961,14.700500219446832,14.58913230895996,14.663377926514757,20777917
2007-05-09,14.477766990661621,14.626256178394945,14.44064469372829,14.589133881461613,17131582
2007-05-10,14.552008628845215,14.589130918238574,14.477764050058493,14.552008628845215,20067592
2007-05-11,14.329276084899902,14.403520675210428,14.329276084899902,14.366398380055164,19751406
2007-05-14,14.552008628845215,14.589130918238574,14.366396150187862,14.366396150187862,26236855
2007-05-15,14.366399765014648,14.477767692907317,14.329277466280697,14.440645394173364,18139879
2007-05-16,14.329276084899902,14.403520675210428,14.255031494589376,14.329276084899902,15692718
2007-05-17,14.329276084899902,14.477766297211666,14.292153789744638,14.329276084899902,36138422
2007-05-18,14.255032539367676,14.32927713511973,14.180786911924837,14.292154837243704,27061561
2007-05-21,14.329276084899902,14.366398380055164,14.069418987122349,14.069418987122349,109237058
2007-05-22,14.329276084899902,14.366398380055164,14.255031494589376,14.255031494589376,34033674
2007-05-23,14.700499534606934,14.960356604716358,14.36639685040153,14.36639685040153,88344031
2007-05-24,14.62625503540039,14.811867537252791,14.552010447335704,14.737622949188102,30428866
2007-05-25,14.477766990661621,14.552011584528282,14.329276771237534,14.51488928759495,50898611
2007-05-28,14.514888763427734,14.589133354613246,14.44064417224222,14.514888763427733,10475654
2007-05-29,14.403520584106445,14.62625538531991,14.403520584106445,14.514888500558529,11119682
2007-05-30,14.403520584106445,14.44064391071761,14.255031404424605,14.403520584106445,24878131
2007-05-31,14.255032539367676,14.552011954066675,14.255032539367676,14.514889656190649,42553932
2007-06-01,14.477766990661621,14.51488928759495,14.366399068170866,14.403521365104197,17230663
2007-06-04,14.73762321472168,14.774745509422871,14.62625529892741,14.62625529892741,41859634
2007-06-05,14.774746894836426,14.848992522891447,14.626256670417181,14.848992522891447,22522038
2007-06-06,14.848990440368652,14.960357319296147,14.626254619132364,14.737622529750508,39372404
2007-06-07,14.811867713928223,14.886112302878498,14.663378536027674,14.737623124977947,28872708
2007-06-08,14.62625503540039,14.663378361123415,14.552010447335704,14.663378361123415,26037236
2007-06-11,14.848990440368652,14.923235026320315,14.663377943798846,14.700500236774678,47899218
2007-06-12,14.700499534606934,14.886110990620379,14.700499534606934,14.84898973110829,27173027
2007-06-13,14.589132308959961,14.626254601892034,14.552010016027886,14.552010016027886,23028372
2007-06-14,14.848990440368652,15.034602936938459,14.737622529750508,14.737622529750508,58971546
2007-06-15,14.73762321472168,14.886112393526444,14.737623214721681,14.848991130515952,31862629
2007-06-20,15.071725845336914,15.071725845336914,14.84899206314047,15.034604579994935,124746185
2007-06-21,14.960355758666992,15.145968235874141,14.886110148769808,15.145968235874141,59912818
2007-06-22,14.886113166809082,15.071725681647669,14.848991901870265,14.997481088388534,36010928
2007-06-25,14.848990440368652,14.997479612271977,14.77474482272634,14.77474482272634,40511110
2007-06-26,14.73762321472168,14.886112393526444,14.70050092002049,14.848991130515952,34043145
2007-06-27,14.73762321472168,14.848991130515952,14.70050092002049,14.737623214721681,24306957
2007-06-28,14.848990440368652,14.960357319296147,14.77474482272634,14.848990440368652,44731533
2007-06-29,14.73762321472168,14.886112393526444,14.737623214721681,14.848991130515952,29683571
2007-07-02,14.848990440368652,14.848990440368652,14.663377943798846,14.737622529750508,19624640
2007-07-03,14.811867713928223,14.886112302878498,14.774745419453085,14.848991040094052,30804063
2007-07-04,14.886113166809082,14.960358791758967,14.811868573549946,14.848991901870265,43702108
2007-07-05,14.960355758666992,14.960355758666992,14.811865570563166,14.886110148769808,35421540
2007-07-06,15.55431842803955,15.591440724180183,14.923236298576587,14.960358594717219,103015339
2007-07-09,15.591440200805664,15.777052706968911,15.480072284431436,15.702808117179893,119952402
2007-07-10,15.405827522277832,15.517195437406045,15.071724808583879,15.294459607149616,100877079
2007-07-11,15.108848571777344,15.294460049542028,15.108848571777344,15.294460049542028,40665560
2007-07-12,15.034605026245117,15.183094218783468,14.997481696419737,15.108849622514294,46646132
2007-07-13,15.108848571777344,15.257337753989091,15.03460398067147,15.220215458436154,45280851
2007-07-16,14.886113166809082,15.108849009967988,14.848991901870265,15.071725681647669,47642044
2007-07-17,14.848990440368652,14.960357319296147,14.737622529750508,14.960357319296147,34384101
2007-07-18,14.73762321472168,14.848991130515952,14.70050092002049,14.848991130515952,47653701
2007-07-19,14.848990440368652,15.034602936938459,14.663377943798846,14.663377943798846,35417897
2007-07-20,14.886113166809082,14.960358791758967,14.700501683661244,14.9232364951294,39263852
2007-07-23,14.66337776184082,14.77474463938636,14.66337776184082,14.77474463938636,38897397
2007-07-24,14.848990440368652,14.848990440368652,14.700500236774678,14.737622529750508,36193791
2007-07-25,14.66337776184082,14.811866931901541,14.626254437635003,14.66337776184082,68610110
2007-07-26,14.477766990661621,14.737624100885698,14.403521365104197,14.663379507019036,48205204
2007-07-27,13.623948097229004,14.069418725893168,13.586826834453687,14.069418725893168,111475856
2007-07-30,13.586828231811523,13.623949498404631,13.401215708701194,13.4383380069851,65035900
2007-07-31,13.586828231811523,13.88380764977357,13.549704901836819,13.88380764977357,59392641
2007-08-01,13.14135456085205,13.586825133755509,13.141354560852053,13.586825133755509,87029020
2007-08-02,13.512579917907715,13.661070113221491,13.252722849876548,13.586825531409898,75400088
2007-08-03,13.512579917907715,13.661070113221491,13.512579917907715,13.586825531409898,60416966
2007-08-06,13.252725601196289,13.401215827337241,13.178481003971216,13.215603302583752,39854697
2007-08-07,13.289846420288086,13.475458924377863,13.25272412580827,13.438336629898046,46607520
2007-08-08,13.623948097229004,13.623948097229004,13.364092035966951,13.438336624898966,31335896
2007-08-09,14.06942081451416,14.069420814514158,13.809562651294494,13.920930582915899,59952887
2007-08-10,13.623948097229004,13.735316012317718,13.475458919364973,13.69819371785171,60019913
2007-08-13,13.73531723022461,13.809561825739873,13.549704709745669,13.809561825739873,25110535
2007-08-14,13.586828231811523,13.80956202151496,13.549704901836819,13.80956202151496,22941676
2007-08-15,13.289846420288086,13.438336629898046,13.25272412580827,13.438336629898046,46399886
2007-08-16,13.029989242553711,13.215601745437148,12.992866948315159,13.141356125269361,74682478
2007-08-17,12.733010292053223,13.029990743553897,12.621643396508572,12.992868445039013,67145748
2007-08-20,13.326971054077148,13.401216687759957,13.17848185009328,13.36409438676399,41485894
2007-08-21,13.14135456085205,13.438334942787689,13.067109981213424,13.364090363149062,33499655
2007-08-22,13.178478240966797,13.32696740428465,13.14135491844674,13.14135491844674,16487554
2007-08-23,13.586828231811523,13.623949498404631,13.475460305269007,13.549704901836819,40918363
2007-08-24,13.586828231811523,13.661072828379336,13.512582603552913,13.661072828379336,27371918
2007-08-27,13.549704551696777,13.735317070010664,13.512582254372154,13.735317070010664,22790140
2007-08-28,13.549704551696777,13.586827880712171,13.36409306507366,13.549704551696777,13988667
2007-08-29,13.215601921081543,13.289846510545406,13.141356299926983,13.215601921081545,31217873
2007-08-30,13.512579917907715,13.54970220881351,13.401213045190326,13.512579917907715,28245436
2007-08-31,13.73531723022461,13.73531723022461,13.438337816472773,13.512582411988037,37307726
2007-09-03,13.661072731018066,13.772440656766873,13.586828134979388,13.735317327056745,14862913
2007-09-04,13.661072731018066,13.809561923095423,13.661072731018066,13.735317327056745,25401222
2007-09-05,13.661072731018066,13.88380755082489,13.623949401307938,13.809561923095423,18354069
2007-09-06,13.623948097229004,13.846683927406431,13.51258121383098,13.661071423385701,34406686
2007-09-07,13.73531723022461,13.809561825739873,13.661072634709347,13.73531723022461,19815517
2007-09-10,13.586828231811523,13.698195126663242,13.512582603552913,13.698195126663242,24308414
2007-09-11,13.661072731018066,13.698195029037405,13.54970480526926,13.586828134979388,21166228
2007-09-12,13.73531723022461,13.809561825739873,13.698194932466977,13.73531723022461,40385073
2007-09-13,13.623948097229004,13.809560601249732,13.586826834453687,13.809560601249732,17925689
2007-09-14,14.032296180725098,14.069418474527875,13.698193473118751,13.735315766921529,46888007
2007-09-17,13.920926094055176,14.255028749495752,13.809558198344812,14.106538565778772,52529080
2007-09-18,13.920926094055176,13.920926094055174,13.920926094055174,13.920926094055174,0
2007-09-19,14.255032539367676,14.292154837243704,14.03229772042073,14.180786911924837,181064394
2007-09-20,14.255032539367676,14.255032539367676,14.255032539367676,14.255032539367676,0
2007-09-21,14.255032539367676,14.255032539367676,14.255032539367676,14.255032539367676,0
2007-09-26,14.255032539367676,14.255032539367676,14.255032539367676,14.255032539367676,0
2007-09-27,14.255032539367676,14.255032539367676,14.255032539367676,14.255032539367676,0
2007-09-28,14.255032539367676,14.255032539367676,14.255032539367676,14.255032539367676,0
2007-10-01,14.255032539367676,14.255032539367676,14.255032539367676,14.255032539367676,0
2007-10-02,14.255032539367676,14.255032539367676,14.255032539367676,14.255032539367676,0
2007-10-03,14.255032539367676,14.255032539367676,14.255032539367676,14.255032539367676,0
2007-10-04,14.255032539367676,14.255032539367676,14.255032539367676,14.255032539367676,0
2007-10-05,14.255032539367676,14.255032539367676,14.255032539367676,14.255032539367676,0
2007-10-08,14.255032539367676,14.255032539367676,14.255032539367676,14.255032539367676,0
2007-10-09,12.137967109680176,12.784979505320289,12.137967109680174,12.784979505320289,220399905
2007-10-11,11.594475746154785,12.215609222873246,11.594475746154785,12.13796728036078,108019560
2007-10-12,11.025106430053711,11.387434191095831,10.999226465231185,11.387434191095831,98307330
2007-10-15,10.895700454711914,11.128625231235338,10.895700454711914,11.050984326854566,72752900
2007-10-16,11.076864242553711,11.102745231709855,10.869820456066753,10.869820456066753,35638680
2007-10-17,11.025106430053711,11.050987426567081,10.895703510868547,10.999226465231185,33768130
2007-10-18,11.076864242553711,11.128625189175448,10.973342349310231,11.102745231709855,41568010
2007-10-19,10.973343849182129,11.076865756575312,10.973343849182127,11.076865756575312,24720520
2007-10-22,10.55925464630127,10.559254646301268,10.429851752851924,10.559254646301268,56633775
2007-10-23,10.636898040771484,10.68865899887908,10.585137082663891,10.611017045872298,31207880
2007-10-24,10.55925464630127,10.792179441833834,10.559254646301268,10.766299482158349,30101225
2007-10-25,10.636898040771484,10.662778003979891,10.50749512965711,10.611017045872298,22243870
2007-10-26,10.86982250213623,10.86982250213623,10.740419595378588,10.818061545771322,44976800
2007-10-29,11.30979061126709,11.387432557981434,11.206268703441761,11.387432557981434,90280685
2007-10-30,11.076864242553711,11.387430953974695,11.07686424255371,11.387430953974695,47737690
2007-10-31,10.999225616455078,11.23215044033795,10.9215836645972,11.102747531138407,38650370
2007-11-01,10.55925464630127,10.766299482158349,10.559254646301268,10.636896588709003,68836240
2007-11-02,10.222807884216309,10.3004498261344,10.171046933501122,10.3004498261344,71664010
2007-11-05,10.171049118041992,10.300452038468467,10.093408191138792,10.300452038468467,46709410
2007-11-06,10.196927070617676,10.300450005541782,10.171047110654637,10.171047110654637,30950810
2007-11-07,10.196927070617676,10.352210957158508,10.196927070617676,10.352210957158508,39125845
2007-11-08,10.015765190124512,10.093407140637753,9.989884196056517,10.041645152501761,57988095
2007-11-09,9.96400260925293,10.041643515417666,9.9381216194043,9.9381216194043,40833375
2007-11-12,9.756958961486816,9.886361862945018,9.731079000209599,9.886361862945018,60442800
2007-11-13,9.78283977508545,9.808719735888157,9.67931683680257,9.731078821789353,46373965
2007-11-14,10.041646003723145,10.119287960818024,9.964005078319097,10.093407996246954,64506805
2007-11-15,10.015765190124512,10.067526146569758,9.912242245543275,10.041645152501761,43288080
2007-11-16,9.938122749328613,9.989883703220308,9.860481834336419,9.989883703220308,32587280
2007-11-19,10.611016273498535,10.611016273498535,9.989883789728742,10.041644744068666,114270750
2007-11-20,10.611016273498535,10.66277722783846,10.171047645763828,10.352211501798914,92922445
2007-11-21,10.455734252929688,10.559256169950618,10.378092299318597,10.559256169950618,60418765
2007-11-22,10.300451278686523,10.559256068758659,10.196928330966891,10.507495110744232,33037675
2007-11-23,10.196927070617676,10.403971908775237,10.196927070617676,10.32632996550482,20392130
2007-11-26,10.326330184936523,10.455733082573444,10.326330184936523,10.455733082573444,45258950
2007-11-27,9.912240982055664,10.093405854057528,9.912240982055664,10.093405854057528,47051125
2007-11-28,9.808720588684082,9.938123499020296,9.782840625631303,9.938123499020296,31226690
2007-11-29,9.912240982055664,9.98988292267209,9.834600073129854,9.98988292267209,41484410
2007-11-30,9.989882469177246,10.041643416674948,9.91224053208541,9.938121521679545,39465470
2007-12-03,9.989882469177246,10.015763458771382,9.860480616278275,9.989882469177246,20508125
2007-12-04,9.989882469177246,9.989882469177246,9.886360574181841,9.886360574181841,15695900
2007-12-05,9.886361122131348,9.964003063526473,9.834600171764807,9.886361122131348,44975755
2007-12-06,10.067524909973145,10.067524909973145,9.964003009798276,9.989882968996683,43353915
2007-12-07,10.093408584594727,10.300452439995277,10.093408584594727,10.14516851675397,44601645
2007-12-10,10.067524909973145,10.119285860060579,10.041643919084118,10.119285860060579,20266730
2007-12-11,10.248689651489258,10.248689651489258,10.067525794422375,10.067525794422375,22100705
2007-12-12,9.96400260925293,10.041643515417666,9.9381216194043,9.989882567410984,31636330
2007-12-13,9.808720588684082,9.989884456816627,9.782840625631303,9.938123499020296,39987970
2007-12-14,9.912240982055664,9.938121972824678,9.679316191897005,9.731078173435032,53793465
2007-12-17,9.989882469177246,10.041643416674948,9.886360574181841,10.015763458771382,44382195
2007-12-18,9.938122749328613,10.015764696011503,9.653436987078944,9.679316948179443,50772370
2007-12-19,9.938122749328613,10.041644657112002,9.834600841545223,10.041644657112002,33647955
2007-12-20,10.015765190124512,10.067526146569758,9.938123239611272,9.938123239611272,26179340
2007-12-21,10.119287490844727,10.171048449273751,9.938123620497747,9.938123620497747,31565270
2007-12-24,10.300451278686523,10.35221223670095,10.248690320672097,10.27457028383392,38931475
2007-12-25,10.119287490844727,10.300451361191707,10.093407527475607,10.300451361191707,7915875
2007-12-26,10.27457046508789,10.27457046508789,10.041645634068548,10.11928758830526,15902810
2007-12-27,10.326330184936523,10.352211177140177,10.274569232219891,10.300450224423543,36509165
2007-12-28,10.403972625732422,10.48161457435329,10.300450715365079,10.300450715365079,51219630
2007-12-31,10.429852485656738,10.481614472025802,10.378091530978388,10.429852485656738,16342755
2008-01-02,10.14516544342041,10.378090226030228,10.119285485180754,10.352210267790571,40000510
2008-01-03,10.015765190124512,10.093407140637753,9.938123239611272,9.964004233679267,31792035
2008-01-04,9.912240982055664,9.96400296359369,9.782839123282443,9.860481063898868,29463775
2008-01-07,9.446392059326172,9.679316865699331,9.420512098446203,9.57579495879808,40214735
2008-01-08,9.265228271484375,9.549914001607858,9.239347281613796,9.498153053557278,38163400
2008-01-09,9.446392059326172,9.446392059326172,9.10994637774245,9.265229238094326,35346080
2008-01-10,9.420513153076172,9.446393116853413,9.316991234585602,9.446393116853413,29842065
2008-01-11,9.627558708190918,9.756960599685053,9.627558708190918,9.627558708190918,34722215
2008-01-14,9.834601402282715,9.989884272811532,9.70519849432999,9.808720408015867,52466315
2008-01-15,9.989882469177246,10.196926259168054,9.91224053208541,9.938121521679545,42697655
2008-01-16,9.549914360046387,9.886361050848361,9.524033369204412,9.808719110013053,33775445
2008-01-17,9.627558708190918,9.731080634062577,9.472274787692553,9.498155785005906,22388080
2008-01-18,9.52403450012207,9.52403450012207,9.31699067556362,9.420512587842845,45972685
2008-01-21,9.394632339477539,9.575795164602972,9.368751346350644,9.575795164602972,21055705
2008-01-22,8.95466136932373,9.109945242007079,8.851139475328537,8.877020464672615,53778835
2008-01-23,8.851140975952148,9.239348660096185,8.851140975952148,9.239348660096185,67345025
2008-01-24,9.006424903869629,9.161708821166089,8.954663942001094,9.135827824386393,30365610
2008-01-25,9.109945297241211,9.187586202363068,9.05818331823922,9.13582525505164,42762445
2008-01-28,8.92878246307373,9.032304369259085,8.825259525197696,8.954662423774728,49099325
2008-01-29,9.213467597961426,9.213467597961426,9.032304769945739,9.08406572533461,31952965
2008-01-30,9.213467597961426,9.316990540429895,9.135826680723483,9.213467597961426,26668400
2008-01-31,8.980544090270996,8.980544090270998,8.592335881245251,8.851141181980623,76404130
2008-02-01,8.95466136932373,9.006422316321327,8.877020464672615,9.006422316321327,25652660
2008-02-12,8.773497581481934,8.92878145491741,8.695856676454758,8.851139518199671,32768065
2008-02-13,8.877021789550781,9.006423660512471,8.773498848414434,8.9287827442736,25339160
2008-02-14,9.420513153076172,9.472274112321456,9.006424447423095,9.006424447423095,57338105
2008-02-15,9.291109085083008,9.342870037899143,9.213467140013469,9.342870037899143,19926060
2008-02-18,9.31698989868164,9.42051180232886,9.26522894685803,9.31698989868164,18446340
2008-02-19,9.52403450012207,9.549915494037247,9.394632625618408,9.420512587842845,22215655
2008-02-20,9.31698989868164,9.472272754152472,9.161707043210809,9.472272754152472,23210495
2008-02-21,9.472274780273438,9.49815577756652,9.316991891587575,9.342871857189781,16465020
2008-02-22,9.368751525878906,9.368751525878906,9.265229614769007,9.342870532256066,11724900
2008-02-25,9.31698989868164,9.472272754152472,9.291108906924508,9.394631842262383,25912865
2008-02-26,9.446392059326172,9.47227305189683,9.394632137566234,9.394632137566234,19183065
2008-02-27,9.679317474365234,9.679317474365234,9.472273647543167,9.498154641741301,44664345
2008-02-29,9.49815559387207,9.679318444656449,9.446393600286985,9.472274597079528,28513870
2008-03-03,9.342870712280273,9.342870712280273,9.21346780505412,9.316990749849491,25209580
2008-03-04,9.342870712280273,9.420512662954115,9.21346780505412,9.26522979329718,31522425
2008-03-05,9.239348411560059,9.342870320321659,9.18758745717926,9.291109365940859,29908945
2008-03-06,9.472274780273438,9.47227478027344,9.239349931399206,9.239349931399206,39625355
2008-03-07,9.31698989868164,9.42051180232886,9.291108906924508,9.31698989868164,20725485
2008-03-10,9.135826110839844,9.213467023234626,9.006423214594324,9.135826110839844,42393560
2008-03-11,9.032305717468262,9.032305717468262,8.928783795830684,8.954663760394661,38391210
2008-03-12,9.187589645385742,9.29111157880314,9.135828678677044,9.265231611294267,28580750
2008-03-13,9.032305717468262,9.187588599924629,8.980544756649472,9.16170863536065,23094500
2008-03-14,8.92878246307373,9.135826275444439,8.902901470682052,9.109946314743441,28961130
2008-03-17,8.695858001708984,8.799379911982397,8.59233557559021,8.799379911982397,57077900
2008-03-18,8.980544090270996,9.006424052914618,8.825260187646244,8.928783133292999,48526665
2008-03-19,9.239348411560059,9.23934841156006,9.109946541453413,9.161707495834213,43336150
2008-03-20,9.213467597961426,9.239348591501225,9.058184731794812,9.161707674263281,28306960
2008-03-21,9.49815559387207,9.52403555897376,9.265230749502606,9.265230749502606,70018135
2008-03-24,9.860481262207031,10.145165976247897,9.756958328739602,10.145165976247897,92355010
2008-03-25,9.912240982055664,10.067524863288513,9.834600073129854,10.067524863288513,54473760
2008-03-26,9.938122749328613,9.964003742119807,9.860481834336419,9.912241756537417,33620785
2008-03-27,9.834601402282715,9.834601402282715,9.65343753748705,9.834601402282715,27306895
2008-03-28,9.756958961486816,9.886361862945018,9.731079000209599,9.808719915731958,30861985
2008-03-31,9.679317474365234,9.679317474365234,9.472273647543167,9.653437511857852,24413290
2008-04-01,9.601675987243652,9.73107888719905,9.601675987243652,9.67931690186434,17923840
2008-04-02,9.938122749328613,9.938122749328613,9.756958894862333,9.756958894862333,40882490
2008-04-03,9.834601402282715,9.938123315968593,9.782840445439776,9.938123315968593,14920510
2008-04-07,9.860481262207031,9.886361221805913,9.756958328739602,9.834600270917516,19314735
2008-04-08,9.57579517364502,9.782840023783562,9.57579517364502,9.782840023783562,37816460
2008-04-09,9.446392059326172,9.627556943939393,9.420512098446203,9.498154044467485,37499825
2008-04-10,9.601675987243652,9.62755697991101,9.368751180000213,9.394632172667569,23637900
2008-04-11,9.49815559387207,9.627558514453074,9.472274597079528,9.627558514453074,25435300
2008-04-14,9.49815559387207,9.49815559387207,9.420513635185298,9.472274597079528,21833185
2008-04-15,9.49815559387207,9.52403555897376,9.446393600286985,9.472274597079528,17703345
2008-04-16,9.808720588684082,9.808720588684082,9.601676757498756,9.679317678347868,50070130
2008-04-17,9.96400260925293,10.041643515417666,9.886360671397615,10.015763557259614,76365465
2008-04-18,9.808720588684082,9.964004493763849,9.756959630887751,9.964004493763849,32253925
2008-04-21,9.834601402282715,9.912242321701745,9.782840445439776,9.808720408015867,34400355
2008-04-22,9.731078147888184,9.886360997022758,9.705197157187117,9.834600047311232,22096525
2008-04-23,9.731078147888184,9.860481038012301,9.679316166486048,9.782839097599709,16338575
2008-04-24,9.679317474365234,9.834601376172538,9.679317474365234,9.834601376172538,14556850
2008-04-25,9.834601402282715,9.834601402282715,9.679317500063144,9.70519849432999,17736785
2008-04-28,9.938122749328613,9.938122749328613,9.808719848754029,9.886361795436917,28781390
2008-04-29,9.653437614440918,9.938123395191877,9.653437614440918,9.938123395191877,28866035
2008-04-30,9.627558708190918,9.731080634062577,9.601677710877565,9.627558708190918,24806210
2008-05-02,9.808720588684082,9.860482578171187,9.731079667834972,9.731079667834972,39765385
2008-05-05,9.731078147888184,9.886360997022758,9.653436207475592,9.860481038012301,24408065
2008-05-06,9.808720588684082,9.808720588684082,9.653437715295087,9.679317678347868,10945330
2008-05-07,9.756958961486816,9.8604819016678,9.756958961486818,9.834600908699878,13204620
2008-05-08,9.627558708190918,9.679318639435872,9.575796713564213,9.653438673813396,17111875
2008-05-09,9.679317474365234,9.705198468563369,9.524034604248683,9.705198468563369,18376325
2008-05-12,9.808720588684082,9.834601583427634,9.627557752242309,9.653437715295087,30437715
2008-05-13,9.886361122131348,9.886361122131348,9.731078271031723,9.834600171764807,23509365
2008-05-14,9.808720588684082,9.860482578171187,9.782840625631303,9.860482578171187,14494150
2008-05-15,9.938122749328613,9.938122749328613,9.834600841545223,9.860481834336419,30450255
2008-05-16,10.326330184936523,10.352211177140177,9.98988347643307,10.015764468636721,136961880
2008-05-19,10.507495880126953,10.507495880126953,10.352212994713508,10.352212994713508,82254040
2008-05-20,10.14516544342041,10.507493112300255,10.119285485180754,10.507493112300255,48554880
2008-05-21,9.912240982055664,10.093405854057528,9.912240982055664,10.067524863288513,38243865
2008-05-22,9.808720588684082,9.834601583427634,9.731079667834972,9.834601583427634,30349935
2008-05-23,9.731078147888184,9.860481038012301,9.705197157187117,9.808719056610165,24508385
2008-05-26,9.57579517364502,9.70519807602027,9.57579517364502,9.679317082868936,23434125
2008-05-27,9.627558708190918,9.705199636749224,9.575796713564213,9.627558708190918,14024945
2008-05-28,9.57579517364502,9.70519807602027,9.57579517364502,9.627557159947688,20959565
2008-05-29,9.57579517364502,9.679317082868936,9.57579517364502,9.601676166796354,23608640
2008-05-30,9.78283977508545,9.782839775085451,9.47227302361818,9.67931683680257,54039040
2008-06-02,9.78283977508545,9.782839775085451,9.67931683680257,9.705197829295962,20886415
2008-06-03,9.49815559387207,9.653438479554762,9.472274597079528,9.653438479554762,29773095
2008-06-04,9.49815559387207,9.549916555766302,9.420513635185298,9.472274597079528,30143025
2008-06-05,9.549914360046387,9.575794319197744,9.342869528382437,9.446391428369102,36037870
2008-06-06,9.627558708190918,9.679318639435872,9.601677710877565,9.679318639435872,17935335
2008-06-09,9.368751525878906,9.446392443365966,9.368751525878906,9.394632519501744,23310815
2008-06-10,9.239348411560059,9.394632306393163,9.23934841156006,9.394632306393163,43229560
2008-06-11,9.161706924438477,9.26522882674364,9.135825933016866,9.26522882674364,24725745
2008-06-12,8.799379348754883,8.980543195982847,8.799379348754883,8.980543195982847,46265285
2008-06-13,8.799379348754883,8.928782244159235,8.799379348754883,8.928782244159235,31162945
2008-06-16,8.799379348754883,8.902901252402103,8.747618396931273,8.799379348754883,27701905
2008-06-17,8.799379348754883,8.851140300578493,8.747618396931273,8.82525930882136,17814115
2008-06-18,8.799379348754883,8.851140300578493,8.77349835699775,8.799379348754883,14481610
2008-06-19,8.644097328186035,8.721738768053887,8.644097328186035,8.721738768053887,53901100
2008-06-20,8.669977188110352,8.773499100530806,8.644096710005236,8.747619138271062,16110765
2008-06-23,8.644097328186035,8.773499727965788,8.592336368274132,8.618216848230084,15661415
2008-06-24,8.618215560913086,8.747618457209125,8.618215560913086,8.695857505028842,18636530
2008-06-25,8.773497581481934,8.773497581481934,8.618214739737018,8.669975686985323,31731425
2008-06-26,8.669977188110352,8.79938009448129,8.669977188110352,8.79938009448129,20906270
2008-06-27,8.359410285949707,8.540573618619348,8.307649333758382,8.540573618619348,44814825
2008-06-30,8.333531379699707,8.462934300399887,8.255889420941427,8.437053819428936,36153865
2008-07-01,8.359410285949707,8.437052230082028,8.307649333758382,8.333529809854044,20709810
2008-07-02,8.281768798828125,8.35941074724494,8.281768798828125,8.333530269721122,32467105
2008-07-03,8.178248405456543,8.204128886147693,8.048844970309954,8.204128886147693,32746120
2008-07-04,8.048845291137695,8.152367733874128,8.048845291137695,8.12648725215138,23347390
2008-07-07,8.100605964660645,8.100605964660645,7.997083532221597,8.048844490518425,21329495
2008-07-08,7.660636901855469,8.100606085640054,7.63475642232054,8.100606085640054,44926640
2008-07-09,7.790038108825684,7.919441002566542,7.738277673512789,7.738277673512789,27512760
2008-07-10,7.9194416999816895,7.9712031715435305,7.712397877115788,7.7900387948451355,19770355
2008-07-11,8.281768798828125,8.333530269721122,8.022963507744578,8.074724978637574,57302575
2008-07-14,8.074724197387695,8.25588752252642,8.022962731502751,8.178246613312275,23887655
2008-07-15,7.712399005889893,7.97120433819596,7.660637526752327,7.919442859058393,32977065
2008-07-16,7.790038108825684,7.919441002566542,7.738277673512789,7.841799575829219,32600865
2008-07-17,8.100605964660645,8.28176931869954,7.971203568918575,8.048844490518425,49318775
2008-07-18,7.9194416999816895,8.307649899545986,7.867680744265214,8.307649899545986,40211600
2008-07-21,8.204126358032227,8.230006830748264,8.074723478606778,8.074723478606778,31160855
2008-07-22,8.022963523864746,8.152366427589202,8.022963523864746,8.022963523864746,18015800
