Price,Close,High,Low,Open,Volume
2004-02-03,22.75078582763672,22.904972145322404,22.59660186268343,22.904972145322404,50610502
2004-02-04,22.44852638244629,22.90497535339674,22.44852638244629,22.90497535339674,50869637
2004-02-05,22.44852638244629,22.90497535339674,22.29434004316524,22.44852638244629,73773128
2004-02-06,22.904972076416016,23.207237017573544,22.675985338297952,22.750785759194176,49902838
2004-02-09,23.361421585083008,23.515607890756677,23.05915666656437,23.20723527940934,47160421
2004-02-10,22.904972076416016,23.361423334795383,22.82406396223364,23.361423334795383,37110938
2004-02-11,22.596607208251953,22.904977563840593,22.448528548840546,22.904977563840593,49892019
2004-02-12,22.75078582763672,23.207237087389256,22.67598540651547,22.67598540651547,44491231
2004-02-13,23.361421585083008,23.515607890756677,22.824062252768144,23.20723527940934,50347445
2004-02-16,22.596607208251953,23.207242577412792,22.596607208251953,22.904977563840593,56066239
2004-02-17,22.44852638244629,22.750789014115693,22.29434004316524,22.29434004316524,57004842
2004-02-18,23.059158325195312,23.059158325195316,22.521798954228526,22.521798954228526,46519378
2004-02-19,23.207237243652344,23.207237243652344,22.904972299550227,23.05915861827411,48468332
2004-02-20,22.75078582763672,23.207237087389256,22.75078582763672,23.207237087389256,28244805
2004-02-23,22.904972076416016,23.059158393637855,22.596601794704725,22.596601794704725,31675062
2004-02-24,22.596607208251953,22.904977563840593,22.596607208251953,22.750791209679793,28032940
2004-02-25,22.596607208251953,22.824069430274776,22.596607208251953,22.596607208251953,36894175
2004-02-26,22.596607208251953,22.824069430274776,22.448528548840546,22.750791209679793,51916449
2004-02-27,22.596607208251953,22.675990770863372,22.36761806254178,22.596607208251953,50552240
2004-03-01,22.904972076416016,23.059158393637855,22.675985338297952,22.750785759194176,51120251
2004-03-02,22.904972076416016,22.904972076416016,22.750785759194176,22.904972076416016,60287708
2004-03-03,22.065349578857422,22.90497396168472,21.300527975815626,22.90497396168472,256901062
2004-03-04,21.98596954345703,22.140155898018257,21.60279639532389,21.98596954345703,107634111
2004-03-05,22.140151977539062,22.521800487133238,22.140151977539062,22.140151977539062,105434693
2004-03-08,22.21342658996582,22.521799227232226,22.21342658996582,22.29433705762121,63075261
2004-03-09,22.367612838745117,22.521799156896797,22.213426520593433,22.29433698799614,53081090
2004-03-10,22.44852638244629,22.521802243236834,22.367615903955784,22.367615903955784,69700003
2004-03-11,22.065349578857422,22.367614544893858,21.756976919032127,22.367614544893858,72290032
2004-03-12,21.52951431274414,21.837886966553143,21.454713887150568,21.837886966553143,80886518
2004-03-15,21.756975173950195,22.140150582827285,21.683699323489215,21.837885641034898,88991802
2004-03-16,21.683698654174805,21.837884966961195,21.454711922643963,21.756974502373968,67078118
2004-03-17,21.756975173950195,22.065347809041562,21.756975173950195,21.91116149149588,48007092
2004-03-18,22.596607208251953,22.596607208251953,21.52951811862516,21.60279633922014,98936930
2004-03-19,22.596607208251953,22.675990770863372,22.36761806254178,22.596607208251953,57707953
2004-03-22,21.073062896728516,21.073062896728516,21.073062896728516,21.073062896728516,39257633
2004-03-23,20.61661148071289,21.3005248629661,20.004449373597634,20.004449373597634,137977576
2004-03-24,21.52951431274414,21.98596559978794,21.073065378432883,21.98596559978794,79754827
2004-03-25,21.14634132385254,21.83788706002408,21.073065468630215,21.83788706002408,51224594
2004-03-26,21.37533187866211,21.529515863943008,21.14634275693286,21.37533187866211,32311253
2004-03-29,22.065349578857422,22.140152358642926,21.83788739260649,21.985966028730275,56630804
2004-03-30,21.683698654174805,22.14014989942352,21.683698654174805,22.14014989942352,40833655
2004-03-31,21.756975173950195,21.985964265281602,21.602791209136907,21.756975173950195,32789287
2004-04-01,22.294336318969727,22.294336318969727,21.683698758010493,21.837885071535226,44875099
2004-04-02,21.756975173950195,22.294336900372972,21.683699323489215,22.294336900372972,46989146
2004-04-05,22.140151977539062,22.21342783261603,21.75697654452396,21.98596565028046,43087077
2004-04-06,22.21342658996582,22.67598554586543,22.21342658996582,22.29433705762121,70957663
2004-04-07,22.521800994873047,22.521800994873047,22.140152476674846,22.213428333403773,36552769
2004-04-08,22.521800994873047,22.59660377505733,22.36761466413841,22.521800994873047,34717341
2004-04-09,22.367612838745117,22.44852330614782,22.29433698799614,22.44852330614782,18480273
2004-04-12,22.521800994873047,22.675987325607682,22.44852513814412,22.44852513814412,25513434
2004-04-13,22.521800994873047,22.59660377505733,22.36761466413841,22.59660377505733,26391311
2004-04-14,22.521800994873047,22.521800994873047,22.29433880740948,22.521800994873047,17702065
2004-04-15,22.294336318969727,22.82406341495428,22.294336318969727,22.521798481044517,43626941
2004-04-16,22.294336318969727,22.521798481044517,22.294336318969727,22.36761216751978,23974205
2004-04-19,22.367612838745117,22.367612838745117,21.837885726864084,22.29433698799614,40115103
2004-04-20,22.140151977539062,22.448524632056266,21.98596565028046,22.367614159874634,19404166
2004-04-21,21.837886810302734,22.065348990488424,21.837886810302734,21.985965442478026,27736281
2004-04-22,21.98596954345703,22.596607266936687,21.911166751713388,22.065353106274614,66928251
2004-04-23,22.140151977539062,22.367614159874634,22.06534919904116,22.140151977539062,26042494
2004-04-26,22.294336318969727,22.294336318969727,22.065347233610016,22.140150005444994,20570399
2004-04-27,21.837886810302734,22.29433809408062,21.837886810302734,22.29433809408062,27597528
2004-04-28,21.98596954345703,21.98596954345703,21.75698039715216,21.837890883661057,34444931
2004-04-29,21.300525665283203,21.837885023785073,21.227247464161042,21.75697455898731,57169112
2004-04-30,20.004451751708984,21.146341069444304,19.925068203745866,21.073065215103554,115296118
2004-05-03,19.850265502929688,20.15253046189768,19.541894026681923,20.079254607272947,47437065
2004-05-04,20.004451751708984,20.233438502432268,20.004451751708984,20.004451751708984,40776064
2004-05-05,19.393814086914062,20.233438444446602,19.23962893801273,20.15253032604228,74800658
2004-05-06,19.160245895385742,19.770882342582777,19.160245895385742,19.393814598180107,65881596
2004-05-07,19.69607925415039,20.152530541222077,19.23962914344497,19.23962914344497,59804786
2004-05-10,18.703794479370117,19.54189428287116,18.703794479370117,19.54189428287116,52842908
2004-05-11,19.08544158935547,19.23962790635536,18.85797942215398,18.85797942215398,50685761
2004-05-12,19.850265502929688,20.079254607272947,19.31443184575018,19.541894026681923,79364846
2004-05-13,20.233440399169922,20.38152139787105,19.770883731412738,19.850267286817488,70750770
2004-05-14,19.69607925415039,20.306716868136,19.69607925415039,20.2334386604903,34261802
2004-05-17,18.931255340576172,19.393811911767596,18.703792010323113,19.393811911767596,40704506
2004-05-18,19.393814086914062,19.696079043844378,18.93125746384381,18.93125746384381,45163702
2004-05-19,20.233440399169922,20.38152139787105,19.696080946654178,19.696080946654178,60246395
2004-05-20,20.233440399169922,20.30671861311249,19.696080946654178,19.850267286817488,36262420
2004-05-21,20.30671501159668,20.46242589495973,19.925066537747842,19.925066537747842,32629477
2004-05-24,20.30671501159668,20.381517783088526,20.00445007907345,20.079252850565297,24290547
2004-05-25,20.46242904663086,20.46242904663086,20.07925594321921,20.07925594321921,21405216
2004-05-26,20.764692306518555,20.992154483751698,20.764692306518555,20.764692306518555,30234733
2004-05-27,20.30671501159668,20.91887714030041,20.152528698779225,20.76469082748296,21120411
2004-05-28,20.84407615661621,20.84407615661621,20.38151953122244,20.38151953122244,30541949
2004-05-31,20.381521224975586,20.689891549953572,20.306718440851576,20.535705211098218,19904752
2004-06-01,20.61661148071289,20.61661148071289,20.233436097099176,20.462425173332964,13848913
2004-06-02,20.30671501159668,20.616612207777184,20.233436810650428,20.381517783088526,13595879
2004-06-03,20.233440399169922,20.84407806562823,20.233440399169922,20.30671861311249,42531179
2004-06-04,20.764692306518555,20.764692306518555,20.306716458011394,20.381519234831323,42799101
2004-06-07,21.756975173950195,21.756975173950195,20.91887778179217,21.073064099337852,64992250
2004-06-08,21.37533187866211,21.756978062144817,21.227250882025558,21.756978062144817,45135817
2004-06-09,21.300525665283203,21.454711978470797,21.227247464161042,21.227247464161042,38695577
2004-06-10,20.381521224975586,21.227250997910918,20.381521224975586,21.146342872376522,51269661
2004-06-11,19.01216697692871,19.696079270011982,19.01216697692871,19.085442831900885,118436140
2004-06-14,17.790895462036133,18.857982092871925,17.70998498377908,18.628994146287408,119911794
2004-06-15,17.864168167114258,18.320618232487384,17.55579672027856,17.55579672027856,109522516
2004-06-16,18.018356323242188,18.549609213900965,17.864169995857313,18.16643495693833,92001111
2004-06-17,18.40152931213379,18.777070102472827,17.93897153822084,18.01835508157614,77181378
2004-06-18,18.32061767578125,18.474803982696933,18.16643254523168,18.32061767578125,60067100
2004-06-21,18.247346878051758,18.931260447433623,18.247346878051758,18.931260447433623,35187388
2004-06-22,18.247346878051758,18.247346878051758,18.247346878051758,18.247346878051758,0
2004-06-23,18.54960823059082,18.77707040105496,18.247343285532796,18.247343285532796,57499441
2004-06-24,18.62899398803711,18.70379559515003,18.474807650510726,18.70379559515003,39963317
2004-06-25,18.931255340576172,19.012164626272227,18.54960687871468,18.628990417546902,51187126
2004-06-28,18.474803924560547,18.931255150993348,18.474803924560547,18.931255150993348,26547367
2004-06-29,18.777074813842773,18.777074813842773,18.40153392927649,18.474809797749646,22751184
2004-06-30,19.08544158935547,19.160244362876405,18.77707013172188,18.931256448721772,45904082
2004-07-01,18.777074813842773,19.085446348369743,18.703797769003128,19.085446348369743,23671918
2004-07-02,18.54960823059082,18.77707040105496,18.474805455996936,18.474805455996936,26760994
2004-07-05,18.40152931213379,18.474805162221244,18.247342995374076,18.474805162221244,25616290
2004-07-06,18.474803924560547,18.474803924560547,18.093156642887102,18.320617618130054,18189646
2004-07-07,18.16643524169922,18.16643524169922,17.93897305561187,17.93897305561187,44432488
2004-07-08,18.018356323242188,18.32062010795693,18.018356323242188,18.093159101801348,21849205
2004-07-09,18.16643524169922,18.16643524169922,17.864170275880166,18.01835660568193,20214634
2004-07-12,18.16643524169922,18.549609504668158,18.16643524169922,18.320620395134693,28132879
2004-07-13,18.16643524169922,18.320620395134693,18.01835660568193,18.16643524169922,33888863
2004-07-14,18.474803924560547,18.474803924560547,18.166432488065674,18.320617618130054,39342269
2004-07-15,17.864168167114258,18.320618232487384,17.790892319478477,18.16643309725261,64625128
2004-07-16,17.70998191833496,18.018354542630682,17.636706070439256,17.636706070439256,44002935
2004-07-19,17.482521057128906,17.86416835562775,17.026069810572878,17.709982042399762,37909819
2004-07-20,16.797082901000977,17.4825220968753,16.797082901000977,17.407719320735502,47413851
2004-07-21,17.790895462036133,17.864171322615253,17.099348498943097,17.099348498943097,49431664
2004-07-22,18.16643524169922,18.247344538849106,17.555798792642936,17.555798792642936,80630627
2004-07-23,17.938968658447266,18.166430788779547,17.79089005872671,18.166430788779547,21619150
2004-07-26,18.247346878051758,18.32062274373088,17.636710350715457,17.790896700283003,24925995
2004-07-27,18.40152931213379,18.40152931213379,18.01835508157614,18.16643370506801,27364064
2004-07-28,18.32061767578125,18.703791881875134,18.16643254523168,18.474803982696933,29016953
2004-07-29,18.40152931213379,18.54960793562566,18.247342995374076,18.32061884546153,22297791
2004-07-30,18.703794479370117,18.777071511321758,18.47480654839115,18.47480654839115,87348081
2004-08-02,18.62899398803711,18.70379559515003,18.474807650510726,18.62899398803711,39249787
2004-08-03,18.62899398803711,18.70379559515003,18.549610433989994,18.62899398803711,25544858
2004-08-04,18.54960823059082,18.62899177520843,18.32061913678544,18.62899177520843,18064904
2004-08-05,19.08544158935547,19.23962790635536,18.401529340797865,18.62899150799935,47663799
2004-08-06,18.931255340576172,19.012164626272227,18.777069032601617,18.777069032601617,39219951
2004-08-09,18.857980728149414,18.931257759791947,18.474806470458443,18.703794400471462,29907722
2004-08-10,18.474803924560547,18.931255150993348,18.401528079381976,18.85797812944866,22791302
2004-08-11,18.62899398803711,18.62899398803711,17.93897395434127,18.62899398803711,36711568
2004-08-12,18.093158721923828,18.247343869705215,17.864169620787568,18.093158721923828,25701649
2004-08-13,18.247346878051758,18.401533227619304,17.790896700283003,17.864172565962125,30245108
2004-08-16,17.864168167114258,18.093157249616834,17.864168167114258,18.01835447871518,18321013
2004-08-17,17.636707305908203,18.093158581241493,17.636707305908203,17.864169481885725,27174379
2004-08-18,17.938968658447266,18.093154950455187,17.555794489401226,17.63670376671879,67092226
2004-08-19,18.62899398803711,18.70379559515003,18.093160291867655,18.093160291867655,97977509
2004-08-20,18.931255340576172,19.012164626272227,18.54960687871468,18.628990417546902,95445285
2004-08-23,19.5799617767334,19.5799617767334,18.961999026832036,19.22709077133728,168381411
2004-08-24,19.5799617767334,19.5799617767334,19.5799617767334,19.5799617767334,0
2004-08-25,19.5799617767334,19.5799617767334,19.5799617767334,19.5799617767334,0
2004-08-26,19.75201416015625,19.93108064311759,19.49394291438001,19.665988843075727,110224645
2004-08-27,19.400896072387695,19.665987859166748,19.31487311234365,19.665987859166748,65219158
2004-08-30,19.049779891967773,19.31487165879727,18.875976493748173,19.227092390514215,78129178
2004-08-31,19.5799617767334,19.931076467564726,19.22709077133728,19.314870032228153,109216072
2004-09-01,20.282196044921875,20.45599709748519,19.752012489677156,19.845056000421707,85896322
2004-09-02,20.455997467041016,20.455997467041016,20.01710462892635,20.28219641133783,37930292
2004-09-03,19.845054626464844,20.542018632347247,19.752011122162088,20.542018632347247,54062351
2004-09-06,19.66598892211914,19.931080723226486,19.314874156318186,19.845057758532874,45678528
2004-09-07,20.19090461730957,20.19090461730957,19.752011802395405,19.845055309902456,37799499
2004-09-08,20.369976043701172,20.455999008811485,20.103129102727735,20.19090720642001,48775693
2004-09-09,20.10312843322754,20.369975365314094,20.10312843322754,20.369975365314094,23213906
2004-09-10,20.542020797729492,20.7210919774901,20.28219677869356,20.369974877359848,54602112
2004-09-13,20.98618507385254,21.158231004954665,20.89313920120496,20.89313920120496,54815573
2004-09-14,21.158231735229492,21.332035163654083,21.072208766709355,21.244254703749633,42688064
2004-09-15,20.542020797729492,21.158229685072627,20.542020797729492,21.158229685072627,26696168
2004-09-16,20.455997467041016,20.54202042566777,20.28219641133783,20.369974508414263,44359909
2004-09-17,20.542020797729492,20.635069017305277,20.190906050331787,20.542020797729492,47229143
2004-09-20,20.455997467041016,20.807114560811755,20.369974508414263,20.807114560811755,21110194
2004-09-21,20.98618507385254,20.98618507385254,20.63507030455177,20.721093270102834,40060915
2004-09-22,20.893136978149414,20.893136978149414,20.63506810895507,20.893136978149414,20940861
2004-09-23,20.721092224121094,20.721092224121094,20.542021042229106,20.721092224121094,20367641
2004-09-24,20.455997467041016,20.807114560811755,20.28219641133783,20.721091602185002,39204829
2004-09-27,20.017105102539062,20.36997499037602,19.93107978914441,20.19090616235445,29651993
2004-09-28,20.017105102539062,20.017105102539062,20.017105102539062,20.017105102539062,0
2004-09-29,20.19090461730957,20.635067552759196,20.017103570793754,20.017103570793754,33862678
2004-09-30,20.542020797729492,20.635069017305277,20.45599783754467,20.542020797729492,24791168
2004-10-01,20.80711555480957,20.80711555480957,20.369975481529014,20.63506962933708,28128848
2004-10-04,21.332033157348633,21.332033157348636,20.986183824411345,20.986183824411345,64000733
2004-10-05,21.332033157348633,21.511101984886167,21.24425270570005,21.332033157348636,45169239
2004-10-06,21.68314552307129,21.948237281908522,21.33203081325721,21.423319179114845,69516751
2004-10-07,21.862218856811523,21.862218856811523,21.59712704309543,21.77619588802634,23357866
2004-10-08,21.948238372802734,21.948238372802734,21.597123645537184,21.77619246229783,40112354
2004-10-11,21.776193618774414,21.776193618774414,21.24425255538498,21.597124792503894,32649157
2004-10-12,21.332033157348633,21.776193772853272,21.332033157348636,21.597124945315738,24205665
2004-10-13,21.158231735229492,21.423323548128824,21.072208766709355,21.332035163654083,25453081
2004-10-14,20.893136978149414,20.9861828408968,20.721091065353185,20.893136978149414,28805990
2004-10-15,20.721092224121094,20.807115185329796,20.542021042229106,20.721092224121094,23581423
2004-10-18,20.455997467041016,20.89313751943851,20.455997467041016,20.721091602185002,15706146
2004-10-19,21.07220458984375,21.244250492781635,20.635066926552184,20.635066926552184,34743107
2004-10-20,21.07220458984375,21.244250492781635,20.80711282949007,21.07220458984375,28387097
2004-10-21,21.158231735229492,21.423323548128824,20.893139922330164,21.244254703749633,43005804
2004-10-22,21.332033157348633,21.511101984886167,21.24425270570005,21.24425270570005,45600334
2004-10-25,21.332033157348633,21.332033157348636,21.332033157348636,21.332033157348636,0
2004-10-26,20.80711555480957,21.332033729359896,20.80711555480957,21.244253275357508,36761904
2004-10-27,20.635068893432617,20.986183638722572,20.542020674415397,20.89313777243789,23888744
2004-10-28,20.80711555480957,21.244253275357508,20.80711555480957,21.07220734988502,38419423
2004-10-29,21.597126007080078,21.68314897173873,20.986184856140415,21.072207820799072,69508319
2004-11-01,21.51110076904297,21.776192542026642,21.42332032235588,21.597123724610377,42288777
2004-11-02,21.776193618774414,21.948239538416228,21.511101832682986,21.597124792503894,49014023
2004-11-03,22.564451217651367,22.564451217651367,21.86221928612611,21.948242256600548,112337719
2004-11-04,22.38713264465332,22.564446315890727,22.299354554555844,22.564446315890727,52923139
2004-11-05,22.917320251464844,23.175391505550596,22.652228442887417,22.738253762737827,121658215
2004-11-08,23.003339767456055,23.175385658283346,22.82427097117626,23.175385658283346,44848604
2004-11-09,22.917320251464844,23.089368538432925,22.652228442887417,23.003345571315254,30683834
2004-11-10,22.917320251464844,23.003345571315254,22.738253762737827,23.003345571315254,35354143
2004-11-11,22.47315788269043,22.824274984264985,22.47315788269043,22.56444861142772,19862423
2004-11-12,22.564451217651367,22.652229326817213,22.38713750789544,22.473160478369877,41689222
2004-11-15,22.73824691772461,23.00333864650009,22.652221623770846,22.652221623770846,40015153
2004-11-16,22.917320251464844,23.003345571315254,22.738253762737827,22.824276729855498,36059362
2004-11-17,23.2684383392334,23.440484280562067,22.917321196329258,22.917321196329258,66577504
2004-11-18,23.440479278564453,23.705573394235444,23.354456326256678,23.52825972192531,63910502
2004-11-19,23.440479278564453,23.52825972192531,23.268433373948906,23.440479278564453,37499261
2004-11-22,22.38713264465332,23.268433233177632,22.2133316027685,23.268433233177632,71535765
2004-11-23,22.29935646057129,22.56444824456463,21.94823936470536,22.387134558171514,52886624
2004-11-24,22.47315788269043,22.652226710455082,22.2993568231244,22.2993568231244,49623000
2004-11-25,22.38713264465332,22.564446315890727,22.38713264465332,22.564446315890727,32209783
2004-11-26,22.213335037231445,22.824276191217397,22.034263847264913,22.473159071075695,49650266
2004-11-29,22.29935646057129,22.387134558171514,22.03426232384543,22.21333350143122,23953951
2004-11-30,22.82427215576172,22.82427215576172,21.94823700160944,22.034259951487698,102991150
2004-12-01,22.73824691772461,22.738246917724613,22.29935181567907,22.564443544454548,50246402
2004-12-02,22.917320251464844,23.003345571315254,22.738253762737827,22.917320251464844,55089497
2004-12-03,23.17538833618164,23.17538833618164,22.82427360850352,22.917317117388627,45772462
2004-12-06,23.17538833618164,23.268434197799163,22.82427360850352,23.003342425474575,51164112
2004-12-07,23.35445785522461,23.354457855224613,22.82427429463728,23.003343116991427,48580301
2004-12-08,23.17538833618164,23.354457153152694,23.003342425474575,23.17538833618164,36685648
2004-12-09,23.528263092041016,23.528263092041016,23.17539083519717,23.17539083519717,104820751
2004-12-10,23.619548797607422,23.619548797607422,23.35445702671797,23.52826042759942,64785745
2004-12-13,23.619548797607422,23.705574105227655,23.08936525582852,23.440479981605797,71434419
2004-12-14,23.528263092041016,23.619551472386906,23.440482636106754,23.619551472386906,29947172
2004-12-15,23.879377365112305,23.879377365112305,23.619550985277606,23.619550985277606,85157950
2004-12-16,24.058443069458008,24.23048897279818,23.70557321850664,23.879374260154556,69169282
2004-12-17,24.14446449279785,24.23048743902274,23.965395694829347,24.058441546572965,33608245
2004-12-20,24.31652069091797,24.31652069091797,23.793357584212526,23.793357584212526,59930256
2004-12-21,24.31652069091797,24.409564220360146,24.144472389466078,24.230495363825554,38175237
2004-12-22,24.495586395263672,24.58160935855338,24.31651756177237,24.31651756177237,88068965
2004-12-23,24.581607818603516,24.581607818603516,24.316516038429558,24.49558486070284,26253688
2004-12-24,24.409561157226562,24.581609437088275,24.316517639460333,24.409561157226562,15440340
2004-12-27,24.23048973083496,24.316515037928614,24.144466776473692,24.23048973083496,14513556
2004-12-28,24.581607818603516,24.581607818603516,24.230490727796397,24.230490727796397,39424816
2004-12-29,25.371620178222656,25.63671198383212,24.581610177204073,24.581610177204073,75767248
2004-12-30,25.371620178222656,25.550689017677563,25.285597212068097,25.45764314437722,31780140
2004-12-31,25.810516357421875,25.81051635742187,25.371621112013965,25.371621112013965,69641803
2005-01-03,25.55068588256836,25.901800611250057,25.457640020684888,25.81051224048692,25775718
2005-01-04,24.23048973083496,25.19957079118526,23.96539796156818,25.19957079118526,71065089
2005-01-05,23.705575942993164,23.965399966172793,23.528262251618756,23.619550628703852,42000052
2005-01-06,24.23048973083496,24.23048973083496,23.705573960121733,23.705573960121733,25777731
2005-01-07,24.058443069458008,24.316514277200586,24.058443069458008,24.23048897279818,12737810
2005-01-10,24.409561157226562,24.409561157226562,24.058446396034086,24.14446935959862,24415539
2005-01-11,24.409561157226562,24.49558647352374,24.14446935959862,24.230492323163155,31048909
2005-01-12,24.23048973083496,24.409558545740474,24.144466776473692,24.409558545740474,23770984
2005-01-13,23.79334831237793,24.23048592164639,23.705570233453294,24.05844003997058,27648932
2005-01-14,23.965402603149414,24.1444714527367,23.52826484049595,23.52826484049595,27290541
2005-01-17,24.409561157226562,24.49558647352374,24.14446935959862,24.14446935959862,56009125
2005-01-18,24.058443069458008,24.316514277200586,24.058443069458008,24.316514277200586,18312673
2005-01-19,24.581607818603516,24.581607818603516,24.230490727796397,24.230490727796397,36584681
2005-01-20,23.965402603149414,24.40956327334604,23.965402603149414,24.1444714527367,37036731
2005-01-21,23.879377365112305,24.230492123410237,23.879377365112305,23.879377365112305,19861274
2005-01-24,23.705575942993164,24.058445834499935,23.705575942993164,23.879377004616067,20388849
2005-01-25,23.619548797607422,23.8793751533767,23.619548797607422,23.705574105227655,25907765
2005-01-26,24.14446449279785,24.23048743902274,23.705571717958048,23.793349802379577,37849273
2005-01-27,24.058443069458008,24.23048897279818,23.879374260154556,24.23048897279818,25013214
2005-01-28,24.058443069458008,24.409557782101633,23.879374260154556,24.058443069458008,53499978
2005-01-31,24.581607818603516,24.581607818603516,24.144467769895726,24.230490727796397,49227779
2005-02-01,24.581607818603516,24.7606766408768,24.409559550069684,24.669385914939053,44354991
2005-02-02,24.93447494506836,25.199569048737345,24.58160510747718,24.669383194131598,93349576
2005-02-03,25.0205020904541,25.1995732757476,24.934479127611365,25.0205020904541,64160418
2005-02-04,25.0205020904541,25.0205020904541,25.0205020904541,25.0205020904541,0
2005-02-07,25.0205020904541,25.0205020904541,25.0205020904541,25.0205020904541,0
2005-02-08,25.0205020904541,25.0205020904541,25.0205020904541,25.0205020904541,0
2005-02-09,25.0205020904541,25.0205020904541,25.0205020904541,25.0205020904541,0
2005-02-10,25.0205020904541,25.0205020904541,25.0205020904541,25.0205020904541,0
2005-02-11,25.0205020904541,25.0205020904541,25.0205020904541,25.0205020904541,0
2005-02-14,25.371620178222656,25.550689017677563,25.285597212068097,25.285597212068097,74049103
2005-02-15,25.636707305908203,25.722730256366173,25.37161554866997,25.457638499127942,58359265
2005-02-16,25.55068588256836,25.722731793767178,25.457640020684888,25.63670883816777,39863134
2005-02-17,24.848453521728516,25.550685316259983,24.760675429686724,25.371616502746008,37664300
2005-02-18,25.55068588256836,25.55068588256836,24.848454072472546,24.848454072472546,48321283
2005-02-21,25.10652732849121,25.63671091766104,25.106527328491214,25.63671091766104,31421405
2005-02-22,24.93447494506836,25.285591997150473,24.934474945068356,25.106523194626842,34189598
2005-02-23,25.285593032836914,25.371615984773506,24.848453014436615,24.934475966373203,43983346
2005-02-24,25.371620178222656,25.45764314437722,25.106528372613194,25.285597212068097,32765958
2005-02-25,25.371620178222656,25.72273494998668,25.285597212068097,25.45764314437722,46929619
2005-02-28,25.371620178222656,25.371620178222656,25.371620178222656,25.371620178222656,0
2005-03-01,25.636707305908203,25.636707305908203,25.285592598212,25.37161554866997,35859259
2005-03-02,25.810516357421875,25.81051635742187,25.45764408133456,25.636712927380017,67823373
2005-03-03,25.457639694213867,25.810511909490632,25.457639694213867,25.810511909490632,34607462
2005-03-04,25.72273826599121,25.810518734797828,25.3716234489638,25.45764642620787,49262769
2005-03-07,26.075607299804688,26.51274503917703,25.72273503553116,25.72273503553116,90162079
2005-03-08,25.457639694213867,26.247649588165842,25.457639694213867,26.161626633669602,49081840
2005-03-09,25.55068588256836,25.989581057969797,25.457640020684888,25.457640020684888,32670489
2005-03-10,25.55068588256836,25.901800611250057,25.55068588256836,25.63670883816777,41837205
2005-03-11,25.55068588256836,25.81051224048692,25.55068588256836,25.722731793767178,26248987
2005-03-14,25.285593032836914,25.722730698504893,25.199570080900326,25.457638936710094,37719726
2005-03-15,24.848453521728516,25.371616502746008,24.84845352172852,25.28559354905322,40220558
2005-03-16,25.10652732849121,25.28559616049906,24.848456088027405,24.93447905060447,38885234
2005-03-17,24.760679244995117,24.93448031751025,24.581610403888888,24.93448031751025,46906710
2005-03-18,24.23048973083496,24.581606807195396,24.144466776473692,24.409558545740474,83309244
2005-03-21,24.848453521728516,24.934476475421302,24.144466588848044,24.230489542540827,39723277
2005-03-22,24.409561157226562,24.84845637326664,24.316517639460333,24.84845637326664,31780199
2005-03-23,24.409561157226562,24.581609437088275,24.14446935959862,24.49558647352374,50911786
2005-03-24,24.23048973083496,24.581606807195396,24.23048973083496,24.495583852834127,25709707
2005-03-25,24.495586395263672,24.495586395263675,24.23049224575003,24.23049224575003,18786634
2005-03-28,24.31652069091797,24.669390634942193,24.31652069091797,24.58161252181204,22177864
2005-03-29,23.705575942993164,24.31651707190269,23.705575942993164,24.31651707190269,47174486
2005-03-30,24.058443069458008,24.144466021128093,23.61954791410424,23.70557321850664,35748508
2005-03-31,24.581607818603516,24.669385914939053,24.230490727796397,24.316516038429558,56896569
2005-04-01,24.495586395263672,24.760678192044683,24.23049224575003,24.58160935855338,37400550
2005-04-04,24.14446449279785,24.495581535948293,24.14446449279785,24.23048743902274,25981766
2005-04-05,24.14446449279785,24.14446449279785,24.14446449279785,24.14446449279785,0
2005-04-06,24.31652069091797,24.49558954745256,24.144472389466078,24.144472389466078,25566154
2005-04-07,24.14446449279785,24.495581535948293,24.14446449279785,24.40955623699124,32405621
2005-04-08,24.495586395263672,24.495586395263675,24.23049224575003,24.409561079241335,26485739
2005-04-11,24.760679244995117,24.93448031751025,24.581610403888888,24.66938850945618,67282972
2005-04-12,25.285593032836914,25.371615984773506,24.760674924186848,24.760674924186848,54332667
2005-04-13,25.0205020904541,25.285596238590337,25.0205020904541,25.285596238590337,23963102
2005-04-14,25.0205020904541,25.285596238590337,24.934479127611365,24.934479127611365,29241651
2005-04-15,25.0205020904541,25.636710996836687,24.934479127611365,25.106527406029457,100393497
2005-04-18,24.669384002685547,25.19956987466846,24.581605913154153,24.848452811078268,55440289
2005-04-19,24.581607818603516,25.020500653013684,24.581607818603516,24.93447769511301,57626198
2005-04-20,24.581607818603516,24.93447769511301,24.316516038429558,24.93447769511301,61485996
2005-04-21,24.581607818603516,24.7606766408768,24.230490727796397,24.230490727796397,55368010
2005-04-22,25.55068588256836,25.901800611250057,25.020499983671364,25.020499983671364,122946643
2005-04-25,25.371620178222656,25.63671198383212,25.285597212068097,25.550689017677563,46636628
2005-04-26,25.72273826599121,25.901807128530486,25.3716234489638,25.636715288747144,65962069
2005-04-27,25.901796340942383,26.34069144398524,25.810507985229528,25.989576773190173,76657450
2005-04-28,26.161630630493164,26.16163063049316,25.55068945839159,25.90180423621186,56588504
2005-04-29,26.075607299804688,26.161630266245325,25.810515493313623,25.989584333364046,36539092
2005-05-02,26.075607299804688,26.075607299804684,26.075607299804684,26.075607299804684,0
